0.00,0.00,0.00,9.71,7.35,0.00,0.00,4.41
0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.80
0.00,0.00,9.66,4.14,9.66,5.86,0.00,1.72
0.00,0.00,0.00,0.00,4.55,0.00,6.59,1.14
0.00,0.00,0.00,0.00,6.51,0.70,0.00,6.28
5.00,0.00,0.00,0.00,5.50,0.00,0.00,5.75
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.57
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.31
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.85
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.96
0.56,0.00,0.00,0.00,0.00,0.00,0.00,9.44
3.64,0.00,4.32,0.00,0.00,2.50,0.00,2.73
0.00,0.00,4.50,0.00,0.00,5.75,0.00,4.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,2.31
1.63,0.00,0.00,0.00,0.00,0.00,0.00,7.21
4.41,0.00,0.00,0.00,0.00,0.00,5.88,1.18
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.62
0.00,0.00,0.00,0.00,5.76,4.55,0.00,6.36
0.00,0.00,0.00,1.62,10.00,0.00,0.00,7.57
0.00,7.62,0.00,0.00,6.19,0.00,0.00,6.43
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.78
2.93,0.00,1.46,2.20,4.15,0.00,0.00,9.27
0.00,5.13,0.00,1.79,0.00,0.00,0.00,6.67
0.00,3.81,0.00,0.00,0.00,0.00,0.00,6.19
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.21
0.00,4.33,0.00,6.67,4.33,0.00,4.00,2.00
0.00,7.80,0.00,3.41,0.00,0.00,0.00,5.12
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.52
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.24
0.00,0.00,0.34,0.00,0.00,0.00,0.00,5.86
0.77,0.00,0.00,3.08,7.69,0.00,0.00,10.00
0.54,0.00,0.00,0.00,0.00,2.97,0.00,10.00
0.00,0.00,5.56,0.00,0.00,0.00,0.00,1.48
0.29,0.00,0.00,0.00,0.00,3.14,0.00,10.00
0.00,10.00,3.50,0.00,0.00,0.00,0.00,2.00
0.00,0.00,0.00,5.38,9.74,0.00,0.00,6.92
0.00,0.00,0.00,0.00,0.00,6.49,0.00,4.32
4.44,0.00,0.00,9.72,0.00,0.00,0.00,4.17
0.00,0.00,0.00,4.59,0.00,0.00,7.84,2.16
0.00,0.00,4.59,0.00,5.14,7.84,2.16,3.24
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.48
0.00,0.00,0.00,3.95,0.00,0.00,3.26,8.37
0.00,0.00,0.00,4.32,0.91,5.23,0.00,6.59
0.00,0.00,0.00,0.00,7.12,0.00,9.83,0.34
0.00,1.25,0.00,0.00,0.00,0.00,0.00,6.50
0.00,3.40,4.89,0.00,0.00,0.00,5.32,0.21
0.00,3.14,0.00,0.00,0.00,2.00,0.00,3.14
1.76,0.00,0.00,0.00,4.12,0.00,0.00,4.31
0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.76
0.00,5.95,0.00,0.00,3.33,0.00,0.00,1.90
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.97
0.00,0.00,0.00,4.52,2.90,0.00,4.52,5.16
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.28
0.00,0.00,0.00,4.32,0.00,0.00,0.00,10.00
0.00,9.09,0.00,0.00,0.00,3.64,0.00,5.45
0.00,0.00,0.43,0.00,0.00,5.22,5.65,10.00
0.00,2.73,0.00,0.00,5.45,9.70,0.00,2.42
0.00,0.00,5.50,0.00,0.00,0.00,0.00,4.00
0.00,0.00,0.00,0.00,0.00,5.96,0.00,1.06
4.42,0.00,0.00,0.00,0.00,0.00,3.49,2.56
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.41
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.19
0.00,0.83,9.17,0.00,0.00,0.00,0.00,5.00
0.00,0.00,8.51,1.70,0.00,0.00,0.00,2.55
5.00,0.00,0.00,0.00,0.00,0.00,0.00,6.67
0.00,0.00,0.00,0.00,0.00,0.00,3.68,3.42
0.81,0.00,0.00,0.00,8.11,0.00,0.00,4.86
10.00,0.00,0.00,0.00,4.74,0.00,0.00,4.21
0.00,4.23,0.00,4.62,0.00,0.00,0.00,2.69
0.00,8.42,0.00,0.00,0.00,0.00,0.00,3.95
5.00,0.00,6.47,0.00,0.00,0.00,0.00,0.88
2.16,0.00,10.00,0.00,0.00,0.00,2.43,2.16
0.00,0.00,0.22,0.00,0.00,0.00,0.00,4.00
5.00,0.00,0.00,0.00,0.00,7.31,1.54,3.46
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.55
0.00,0.00,0.00,8.70,3.04,0.00,3.70,7.17
3.33,5.71,5.71,0.00,0.00,0.00,0.00,2.62
6.43,0.00,0.00,0.00,0.00,0.00,0.00,5.95
0.00,0.00,2.89,0.00,0.00,3.16,0.00,1.32
2.97,0.00,6.76,3.78,0.00,0.00,0.00,6.49
0.00,0.00,0.00,7.57,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,1.22,2.24
0.00,0.00,0.00,0.00,0.00,0.88,0.00,3.53
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.21
5.95,0.00,0.00,0.00,0.00,0.00,0.00,1.90
0.00,0.00,0.00,0.00,0.00,3.79,0.00,10.00
0.00,2.06,0.00,0.00,0.00,0.00,0.00,5.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.69
0.00,0.47,0.93,0.00,0.00,0.00,4.88,8.14
0.00,0.00,0.00,4.05,0.00,0.00,0.00,4.32
0.00,0.00,0.00,0.00,7.38,0.00,0.00,1.67
3.62,6.81,0.00,0.00,0.00,0.00,5.32,3.40
0.00,0.00,0.00,4.67,0.00,0.00,0.00,3.00
0.37,0.00,0.00,0.00,0.00,1.11,0.00,8.52
0.00,6.47,0.00,0.00,0.00,0.00,0.00,0.29
0.00,0.00,1.89,0.00,0.00,0.00,1.35,4.59
0.00,0.00,0.00,0.00,0.00,6.39,2.50,4.44
0.00,0.00,0.00,3.54,0.00,0.00,0.00,2.71
3.50,0.00,0.00,0.00,0.00,0.00,0.00,1.75
3.90,0.00,0.00,0.00,0.00,0.49,0.00,6.59
0.00,0.00,0.00,4.74,0.00,0.00,0.00,3.68
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.95
0.00,0.00,2.81,2.19,7.81,0.00,0.00,9.06
7.23,0.00,0.00,0.85,4.89,3.83,9.57,6.60
5.00,0.00,0.00,0.00,0.00,0.00,1.59,5.68
0.00,0.00,0.00,0.00,0.00,0.00,1.11,6.39
0.00,4.44,0.00,0.00,0.00,0.00,5.00,2.78
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.50
0.00,6.97,0.00,5.76,2.42,2.12,0.00,3.33
0.00,0.00,0.00,0.00,10.00,0.00,0.00,0.65
4.29,0.00,0.00,0.00,3.06,0.82,0.00,4.08
4.17,4.72,0.28,0.00,0.00,0.00,4.44,5.00
0.00,0.00,0.00,0.00,0.00,4.62,0.00,1.92
0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.79
0.00,0.00,0.00,0.00,0.00,10.00,0.00,5.13
0.51,0.00,0.00,0.00,0.00,0.00,10.00,0.77
0.00,0.00,0.00,0.94,0.00,6.25,0.31,7.81
0.00,3.50,0.25,10.00,0.00,0.00,10.00,1.75
0.00,0.00,0.00,1.90,5.71,0.00,0.00,10.00
6.59,0.00,0.00,0.00,0.00,0.00,0.00,3.41
0.00,0.00,2.70,0.27,0.00,0.00,0.00,8.11
0.00,0.00,0.00,0.00,0.00,1.03,0.00,5.90
4.44,4.00,0.00,0.00,0.00,5.56,8.44,1.78
0.00,0.00,0.00,0.00,0.00,0.29,0.00,8.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.67
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00
0.00,6.15,0.00,0.00,0.00,7.69,0.00,5.38
0.00,0.00,0.00,6.60,0.00,0.00,0.00,0.21
10.00,6.32,0.00,0.26,0.00,0.00,0.53,6.84
3.87,0.00,0.00,0.00,0.00,0.00,0.00,4.19
3.61,0.00,7.50,0.00,0.00,6.67,0.00,2.78
2.50,6.11,0.00,0.00,0.00,0.00,0.00,6.39
0.00,0.00,0.00,0.59,0.00,6.47,0.00,6.18
7.56,0.00,0.00,9.51,10.00,0.00,0.00,1.71
6.22,1.35,0.00,0.00,0.00,0.00,0.00,1.89
2.41,0.00,0.00,0.00,0.00,0.00,0.00,4.48
0.00,1.28,0.00,0.00,0.00,0.00,0.00,4.47
0.00,3.70,0.00,2.78,0.00,0.00,0.00,5.56
0.00,0.00,0.00,0.00,8.60,0.00,3.95,3.02
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.71
4.52,0.00,0.00,1.29,0.00,6.77,3.55,6.13
9.23,0.51,0.00,0.00,0.00,0.00,5.64,1.54
0.00,4.52,0.00,2.90,0.00,6.13,0.00,6.77
0.00,0.00,4.33,3.33,0.00,0.00,3.00,8.00
3.33,0.00,1.21,0.00,0.00,1.52,0.00,8.79
0.00,0.00,0.00,0.00,4.57,0.00,0.00,4.86
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.03
0.00,1.70,0.00,0.00,4.89,0.00,0.00,10.00
0.00,0.00,0.00,0.00,2.76,0.00,0.00,6.55
0.00,1.58,0.00,0.00,0.00,0.00,0.00,3.42
0.00,0.00,0.00,6.86,0.00,0.00,0.00,6.29
1.03,0.00,0.00,0.00,0.00,8.97,0.00,4.36
0.00,10.00,4.14,0.00,0.00,0.00,0.00,3.79
0.00,0.00,0.00,7.00,0.00,0.00,0.00,4.33
0.00,0.00,0.00,0.00,10.00,0.00,6.57,8.29
0.45,0.00,0.00,0.00,0.00,0.00,1.82,4.55
0.00,0.00,5.25,0.00,0.00,0.00,0.00,4.25
0.00,1.05,0.00,0.00,0.00,0.00,0.00,5.00
0.00,0.00,0.00,0.00,4.24,2.12,0.00,4.24
2.16,0.00,2.97,0.00,5.41,0.00,0.00,7.57
8.00,0.00,0.00,0.00,5.14,2.86,0.00,4.57
0.00,0.00,0.00,0.00,0.00,6.41,0.00,4.62
0.00,0.00,0.67,0.00,3.00,0.00,4.67,4.00
0.00,1.18,0.00,5.88,6.18,0.00,0.00,4.41
1.82,0.00,0.00,5.15,10.00,3.64,0.00,3.33
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.51
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.38
0.00,0.00,0.00,0.00,0.00,6.47,0.00,5.88
0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.46
0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.06
0.00,0.00,5.38,0.00,0.00,0.00,0.00,2.69
2.39,0.00,0.00,0.00,0.00,1.96,0.00,6.52
0.00,0.00,0.00,5.75,0.00,6.00,0.00,7.00
3.08,9.23,0.00,0.00,0.00,0.00,0.00,5.77
0.00,7.69,5.38,0.00,0.00,0.00,0.00,0.77
0.00,0.00,0.00,3.82,0.00,0.00,0.00,1.47
0.00,0.00,0.00,0.00,2.37,4.47,0.00,4.74
0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.88
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.46
1.43,0.00,0.00,4.52,0.00,0.00,0.00,1.90
5.37,5.37,0.00,0.00,0.00,0.00,4.63,6.10
0.00,0.00,0.00,0.00,0.00,1.32,0.00,3.95
0.00,5.56,0.00,0.00,10.00,0.00,2.59,4.44
2.06,0.00,0.00,10.00,0.00,0.00,0.00,2.65
0.00,0.00,0.00,3.42,0.00,0.00,0.00,2.89
4.07,0.00,0.00,0.00,0.00,0.00,0.00,2.59
0.00,6.75,0.00,8.75,0.00,0.00,0.75,3.50
0.00,2.37,0.00,3.16,8.68,0.00,0.00,9.47
0.00,4.76,0.00,0.00,0.00,0.00,0.00,7.62
0.00,0.00,0.00,2.14,10.00,0.00,0.00,1.79
0.00,0.00,7.14,0.00,0.00,5.36,0.00,9.29
10.00,0.00,0.00,0.00,0.00,2.67,2.89,8.89
0.00,3.67,0.00,0.00,1.43,0.00,0.00,8.37
0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.07
0.00,0.00,0.00,4.29,0.00,9.29,7.86,3.81
0.00,0.00,0.00,6.40,0.00,0.00,6.40,0.80
3.24,0.00,0.00,0.00,0.00,0.00,0.00,1.76
0.00,0.62,0.94,0.00,0.00,0.00,0.00,8.44
0.54,0.00,0.00,0.00,0.00,0.00,0.00,9.19
0.00,0.00,4.83,0.00,0.00,0.00,0.00,4.83
0.00,1.46,0.00,0.24,5.12,0.00,0.00,3.66
0.00,0.00,0.00,0.00,5.33,0.00,0.00,6.44
0.00,0.22,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.56,0.00,0.00,0.00,0.00,6.94
0.00,0.00,0.00,5.15,0.00,0.00,0.00,5.15
0.00,0.00,0.00,6.36,0.00,0.00,0.00,3.64
3.82,0.00,0.00,0.00,0.00,0.00,0.00,3.24
0.00,0.00,0.00,5.51,0.00,0.00,2.45,2.45
0.00,0.00,0.00,6.92,0.00,0.00,0.77,6.41
0.00,0.00,0.00,0.00,0.62,0.00,6.56,3.44
1.03,8.46,0.00,0.00,0.00,0.00,0.00,2.56
0.00,0.00,3.10,0.00,0.00,5.24,1.67,2.86
0.00,0.00,0.00,2.86,0.00,0.00,0.00,0.86
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.57
0.00,0.00,0.00,0.00,0.00,0.00,0.32,0.32
0.00,0.00,0.00,0.00,0.00,4.71,0.00,0.29
0.00,3.57,0.00,5.00,10.00,0.00,0.00,3.21
0.00,7.86,3.57,0.00,0.00,0.00,0.95,10.00
4.06,0.00,0.00,0.00,0.00,4.38,0.00,3.12
0.00,0.36,1.07,0.00,4.29,0.00,0.00,3.93
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.57
0.00,0.00,0.00,0.00,1.47,0.00,5.88,7.06
3.03,0.00,0.00,0.91,0.00,4.85,0.00,8.18
0.00,2.08,0.00,0.00,0.00,0.00,0.00,5.83
0.00,0.00,0.00,3.68,0.00,0.00,0.00,4.21
0.00,0.00,0.00,0.00,0.00,2.76,0.00,7.59
0.00,0.00,0.93,4.42,0.00,0.00,0.00,4.88
0.00,0.00,0.00,0.00,1.40,0.00,0.00,5.12
0.00,0.00,10.00,4.14,0.00,0.00,0.00,4.83
0.00,0.00,0.00,8.25,2.70,0.00,0.00,10.00
0.00,0.00,0.00,3.92,0.00,1.37,0.00,8.43
0.00,0.00,0.00,0.00,0.00,0.00,4.88,5.12
0.00,0.00,0.00,0.00,3.16,0.00,0.00,7.63
0.94,0.00,0.00,0.94,0.00,0.00,0.00,5.31
0.00,5.00,0.00,0.00,0.00,5.45,0.00,7.73
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.82
0.00,2.97,0.00,0.00,0.00,0.00,3.24,8.92
0.00,0.00,0.00,0.00,2.35,0.00,0.00,3.53
0.50,0.00,0.00,0.00,2.00,4.25,0.00,4.25
4.29,0.00,0.00,0.00,0.00,0.00,0.00,6.00
0.00,0.00,0.00,9.72,0.00,0.00,3.33,1.39
0.00,5.21,0.00,0.00,5.00,2.50,3.54,1.04
1.20,0.00,0.00,0.00,8.60,0.00,0.00,0.80
0.00,0.00,1.92,0.00,0.00,0.00,2.69,2.31
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.56
0.00,8.97,0.00,0.00,0.00,6.92,0.26,2.31
4.47,1.84,0.00,0.00,0.00,3.95,0.00,0.53
4.07,0.00,0.00,0.00,6.30,0.00,0.37,4.81
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.91
6.88,0.00,0.00,0.00,6.04,4.17,0.00,2.71
0.00,0.00,0.00,0.00,3.75,0.00,0.00,3.75
0.00,4.15,0.00,0.00,0.00,0.00,0.00,4.88
0.00,0.00,5.76,0.00,2.42,6.06,1.21,1.82
0.00,0.00,4.55,0.00,0.00,0.00,6.59,1.36
0.00,0.00,5.31,10.00,0.00,0.00,0.00,1.25
0.00,0.00,0.00,0.00,0.00,3.45,0.00,3.10
0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.65
0.00,0.00,0.00,0.00,0.00,3.51,0.00,2.16
0.00,0.00,0.00,0.00,0.30,0.00,0.00,3.64
7.32,2.68,0.00,0.00,0.00,0.00,0.00,5.12
0.00,0.00,6.56,0.00,0.00,0.00,0.00,5.62
0.00,0.00,0.00,3.78,0.00,0.00,0.00,3.51
0.00,0.00,0.00,4.52,0.00,6.77,3.87,4.52
0.00,0.00,9.72,0.00,2.50,0.00,0.00,4.44
0.00,0.00,3.12,0.00,0.00,0.00,0.00,6.25
7.33,0.00,0.00,0.00,0.00,0.00,0.00,1.33
2.94,0.00,0.00,0.00,2.94,0.00,0.00,9.71
5.31,0.00,0.00,10.00,0.00,1.25,0.00,2.81
3.87,0.00,0.65,5.81,2.90,3.23,0.00,0.32
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.71
4.39,0.00,10.00,0.00,0.00,0.00,0.00,3.17
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.53
3.43,0.00,0.00,0.00,0.00,0.00,0.00,2.57
0.00,6.67,0.00,0.30,4.24,0.00,0.00,3.03
1.84,0.00,0.00,6.32,0.00,6.32,0.00,6.58
0.00,0.00,0.00,0.00,0.00,1.95,4.15,2.68
5.74,0.00,0.00,0.00,0.00,1.06,0.00,2.34
0.00,1.29,0.00,0.00,0.00,8.39,0.00,5.16
0.00,10.00,0.00,1.67,0.00,0.00,0.00,7.22
0.00,0.00,10.00,0.00,0.00,0.00,2.63,6.58
0.00,0.00,3.16,0.00,3.42,0.00,6.05,1.32
0.00,0.00,0.00,0.00,0.30,4.85,0.00,8.18
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.76
5.48,0.00,0.00,0.00,6.77,0.00,0.00,5.16
0.29,0.00,0.00,0.00,0.00,0.00,0.00,5.88
0.00,0.00,0.00,0.00,0.00,2.00,0.00,7.71
0.00,7.69,0.00,0.00,7.12,6.15,5.96,1.92
0.00,8.25,0.00,4.75,0.00,0.00,0.00,2.50
0.00,0.00,8.72,0.00,0.00,0.00,0.77,0.26
0.00,0.00,1.14,0.00,0.00,8.00,0.00,6.86
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.86
0.00,0.00,0.00,0.00,0.00,1.43,0.00,4.29
2.89,0.00,0.00,0.00,0.00,0.00,3.56,4.00
0.00,0.00,0.00,0.59,0.00,5.29,0.00,4.71
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.62
0.00,0.00,3.24,0.00,0.00,0.00,1.35,10.00
0.00,0.00,0.00,4.35,0.00,0.00,0.00,6.52
0.00,0.00,0.00,10.00,0.00,0.95,0.00,3.81
0.00,0.00,5.00,8.12,0.00,0.00,10.00,6.25
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.47
2.00,0.00,0.00,0.00,0.00,0.00,0.00,8.86
0.00,0.00,1.08,0.00,2.70,0.00,0.00,4.32
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.18
0.00,0.00,0.00,0.00,4.29,3.57,0.00,3.93
4.64,1.79,0.00,0.00,2.86,4.64,0.00,8.21
0.00,0.00,9.06,0.00,0.00,0.00,0.00,3.12
2.33,0.00,0.00,5.00,0.00,0.00,10.00,1.67
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.55
4.12,0.00,5.59,0.00,7.35,8.82,7.65,3.82
0.00,5.25,0.00,0.00,2.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,1.11,6.94,0.00,3.61
0.00,0.34,0.00,0.00,0.00,0.00,0.00,4.14
0.00,0.00,0.00,0.00,0.00,3.86,0.00,3.64
3.02,0.00,0.00,0.00,1.16,0.00,0.00,8.37
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.36
0.00,0.00,0.00,2.83,9.35,1.52,0.00,6.30
1.75,0.00,0.00,0.00,0.00,0.00,0.00,9.75
5.64,10.00,0.00,1.79,0.00,0.00,5.90,4.87
0.00,0.00,0.00,5.00,2.62,0.00,0.00,8.10
0.00,0.00,0.00,0.00,0.00,0.00,0.20,9.18
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.29
0.00,0.38,1.54,10.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,4.41,0.88,0.00,10.00
0.00,0.91,0.00,0.00,0.00,0.00,0.00,6.36
0.00,0.00,0.00,0.00,0.00,0.00,2.67,6.33
0.00,0.00,6.57,0.00,0.00,2.29,0.00,1.14
0.00,0.00,0.00,0.00,0.00,1.40,0.00,4.65
0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.43
0.00,2.31,0.00,0.00,7.95,8.72,0.00,0.77
0.00,0.00,0.00,4.86,0.00,2.57,1.43,10.00
0.00,5.58,0.00,0.00,0.00,0.00,0.00,8.14
1.94,0.00,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,3.78,0.27
0.00,0.00,3.72,3.02,0.00,0.00,0.00,2.33
0.00,0.00,0.00,0.00,7.84,5.14,0.00,2.70
1.11,2.78,0.00,0.00,0.00,5.28,0.83,10.00
0.00,0.00,0.00,2.63,8.16,0.00,0.00,2.89
3.67,3.00,0.00,0.00,0.00,0.00,0.00,3.67
0.00,0.00,0.77,0.00,1.92,0.00,10.00,10.00
0.00,0.00,0.00,0.00,7.14,0.00,0.00,5.43
0.00,0.00,0.00,4.36,0.00,0.00,0.00,2.31
2.50,6.50,0.00,0.00,0.00,7.00,0.00,2.00
6.67,0.00,0.00,0.00,0.00,0.00,0.00,2.00
0.00,0.00,0.00,0.00,6.94,0.00,0.00,6.11
0.00,0.00,0.00,0.00,0.00,8.44,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.54
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.24
0.00,0.00,10.00,0.00,0.00,0.00,6.39,3.06
0.00,0.00,0.00,0.00,0.00,2.68,2.20,6.83
0.00,7.31,0.00,0.00,0.00,6.15,0.00,3.46
4.12,0.00,0.00,5.59,1.18,0.00,0.00,2.94
2.80,0.00,0.00,0.00,1.20,0.00,4.80,4.80
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.58
0.00,0.00,0.00,3.90,3.41,0.00,2.44,9.02
0.00,6.36,0.00,0.00,4.24,2.42,0.00,4.55
0.00,5.88,0.00,0.29,0.00,0.00,0.00,1.76
0.00,0.00,0.00,0.00,0.25,0.00,0.00,5.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.33
0.79,0.00,0.00,2.89,0.00,0.00,5.79,3.68
0.00,1.52,0.00,0.00,0.00,0.00,0.00,8.18
0.00,3.60,0.00,0.00,0.00,0.00,0.00,10.00
8.33,0.00,0.00,0.00,0.00,0.00,1.39,3.61
0.00,0.00,0.00,0.00,0.00,0.00,5.45,6.67
6.53,0.00,0.00,0.00,3.67,0.00,0.00,4.29
0.00,0.00,0.00,10.00,0.00,0.00,3.17,4.63
0.00,0.00,0.00,0.00,0.00,6.07,0.00,6.79
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.51
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.10
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.55
0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.77
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.94
0.00,0.00,7.44,0.00,1.63,0.00,0.00,7.44
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.33
2.29,9.43,0.00,0.00,0.00,0.00,0.00,6.29
1.60,3.20,6.40,3.60,0.00,8.40,0.00,2.00
0.00,0.00,0.00,0.00,0.00,0.00,2.16,4.32
0.00,0.00,6.49,0.00,2.43,0.00,0.00,5.68
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.43
0.25,0.00,5.75,0.00,0.00,0.00,0.00,1.75
7.83,0.00,0.00,0.00,3.04,0.87,0.00,3.91
0.00,0.00,0.00,6.43,0.00,0.00,0.00,1.79
