0.00,0.00,0.00,0.00,0.00,6.47,0.00,3.24
0.00,0.00,0.00,0.00,0.65,0.00,0.00,5.43
4.32,0.00,0.00,0.00,0.00,0.00,0.00,4.32
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.89
3.21,9.64,5.00,4.64,0.00,0.00,0.00,4.29
0.00,1.63,0.00,0.00,0.00,0.00,0.00,10.00
3.53,4.41,0.00,0.00,9.12,0.00,0.00,6.76
6.43,0.00,5.95,0.00,4.52,0.00,0.00,9.52
0.00,0.00,0.00,0.00,3.91,0.00,0.00,4.35
0.00,0.00,0.00,0.00,0.00,0.00,5.76,2.73
4.59,0.00,0.00,7.03,0.00,0.00,0.00,1.89
3.14,0.00,0.00,3.43,0.00,4.29,0.00,6.57
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.51
0.00,8.11,0.00,0.00,0.00,0.00,0.00,2.43
0.00,0.00,6.79,0.00,6.43,6.43,0.00,2.14
2.97,0.54,0.00,0.00,5.14,6.22,0.00,5.95
0.00,0.00,0.00,0.86,0.00,0.00,2.00,2.57
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.71
5.38,0.00,0.00,0.00,0.00,0.00,0.00,1.28
3.33,0.00,0.00,0.00,0.00,0.00,0.00,3.33
10.00,0.00,5.28,5.83,4.72,0.00,0.00,5.00
1.71,0.29,1.14,0.00,6.00,0.00,0.00,4.57
2.82,0.00,0.00,0.00,0.00,0.00,9.74,1.03
0.00,0.00,0.00,0.00,0.00,0.00,5.14,5.95
0.00,0.00,0.00,0.00,10.00,0.00,0.00,3.48
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.14
4.06,0.00,0.00,0.00,0.00,0.00,0.00,4.06
3.82,0.00,0.00,4.71,7.94,0.00,0.00,5.00
0.00,0.00,1.43,0.00,0.00,0.00,5.14,2.86
0.00,0.00,3.90,0.00,0.00,10.00,0.00,3.17
0.00,0.00,0.00,0.00,0.00,0.00,2.90,1.94
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.50
0.00,0.00,0.00,4.25,2.75,0.00,0.00,6.50
0.00,0.00,4.38,0.00,5.00,0.00,0.00,8.75
0.00,0.00,0.00,0.00,5.43,0.00,0.00,2.17
0.45,0.00,5.68,0.00,0.00,0.00,0.00,2.05
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.32
0.00,0.00,0.00,5.75,0.00,8.00,0.00,1.75
0.00,0.00,0.00,3.08,0.00,0.00,5.90,3.33
0.00,0.00,0.00,0.00,0.00,3.48,0.00,6.52
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.64
0.00,0.00,0.00,0.00,0.00,0.00,5.45,8.79
0.00,0.00,0.00,6.41,0.00,0.00,1.28,3.33
0.00,4.63,0.00,0.00,0.00,0.00,0.00,2.93
0.00,0.00,0.00,0.00,0.00,2.75,0.00,7.25
0.00,0.00,0.00,2.77,0.00,0.00,0.00,1.70
4.33,0.00,0.00,0.00,0.00,2.67,0.00,10.00
2.12,0.00,0.00,0.00,0.00,9.09,0.00,3.33
4.87,0.00,0.00,0.00,0.26,0.00,0.00,4.36
0.00,0.00,0.00,0.00,7.89,2.37,0.00,2.37
0.00,0.00,0.00,0.00,5.15,4.24,0.00,1.52
0.00,0.00,0.00,3.89,0.00,0.00,0.00,4.44
3.46,0.00,0.00,1.15,7.31,6.92,3.85,4.23
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.60
1.25,0.00,4.69,0.00,5.31,0.00,0.00,10.00
0.00,0.00,0.00,1.14,5.71,0.00,1.43,3.43
2.25,0.00,0.00,3.00,0.75,0.00,0.00,5.25
0.00,0.00,0.00,0.00,0.00,0.00,1.56,4.69
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.65
0.00,0.00,0.00,0.00,0.00,2.76,0.00,6.21
0.00,0.00,0.00,0.00,6.41,4.10,0.00,2.82
0.00,0.69,6.21,0.00,0.00,0.00,0.00,4.48
0.00,0.00,0.00,2.56,0.00,0.00,0.00,7.44
1.88,0.00,0.00,0.00,0.00,0.00,0.00,4.69
0.00,0.00,3.68,0.00,0.00,6.32,0.00,5.53
5.17,0.00,0.00,0.00,0.00,0.00,0.00,1.72
0.22,0.00,0.00,0.00,0.00,10.00,0.00,9.11
0.00,0.00,4.55,1.82,0.00,4.24,0.00,9.09
1.86,0.00,0.00,10.00,0.00,2.56,0.00,2.56
0.00,0.83,0.00,0.00,0.00,7.78,0.00,0.28
0.00,4.00,0.00,0.00,0.00,5.14,0.57,10.00
0.00,0.00,4.59,2.97,0.00,0.00,4.86,1.62
0.00,0.00,0.00,2.89,0.00,0.00,0.00,10.00
0.00,0.00,6.00,4.57,0.00,0.00,0.00,1.14
7.37,0.00,0.00,0.00,0.00,0.00,0.00,9.74
1.35,0.00,0.00,0.00,0.00,0.00,0.00,1.89
0.00,0.00,0.00,0.00,3.75,3.75,0.00,3.12
0.00,7.50,3.64,0.00,0.00,0.00,0.00,2.95
6.49,0.00,0.00,2.97,6.49,0.00,0.00,3.51
7.50,0.00,0.00,0.00,0.00,3.86,0.00,5.45
0.00,0.00,2.50,1.67,0.00,10.00,5.28,3.89
5.65,0.00,0.00,0.00,0.65,0.00,0.00,1.52
0.00,0.00,0.00,0.00,0.00,0.00,0.34,7.24
0.00,0.00,0.00,4.38,0.00,2.71,0.00,4.38
0.00,0.00,2.67,0.00,0.00,0.00,0.00,4.67
2.90,0.00,0.00,0.00,0.00,0.00,4.52,2.90
5.76,0.00,0.00,0.00,0.00,0.00,0.00,10.00
3.67,4.00,0.00,0.00,0.00,0.00,0.00,2.33
0.28,7.22,0.00,0.00,0.00,0.00,0.00,8.06
3.17,0.00,0.00,10.00,0.00,0.00,5.12,1.46
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00
0.00,0.00,3.42,5.00,0.00,0.00,0.00,4.74
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67
0.00,0.00,0.00,0.00,0.00,0.00,3.50,6.50
0.00,0.00,0.00,2.44,0.00,0.00,0.00,3.90
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.25
0.00,0.00,0.00,0.00,5.00,0.00,0.00,1.94
0.00,0.00,3.33,0.00,0.00,0.00,4.36,4.87
0.00,6.36,1.21,0.00,0.00,0.00,0.30,10.00
0.00,0.00,0.00,0.00,0.00,2.70,0.00,1.35
0.00,0.00,0.00,0.00,2.75,0.00,0.00,4.25
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.62
0.00,0.00,0.00,0.00,1.08,1.89,0.00,5.95
4.60,0.00,0.00,0.00,0.00,0.00,0.00,2.40
0.00,0.00,3.24,1.18,0.00,0.00,0.00,10.00
0.00,0.00,10.00,0.00,0.00,0.00,3.43,3.14
0.00,1.76,0.00,10.00,0.00,0.00,0.00,4.12
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.70
3.71,0.00,0.00,0.00,0.00,0.00,0.00,5.14
0.00,0.00,0.00,0.00,0.97,0.00,5.16,9.35
0.00,9.23,0.00,0.00,0.00,0.00,0.00,3.08
0.00,0.00,0.00,0.00,0.00,7.11,0.00,6.32
0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.74
0.00,4.09,0.00,0.00,0.00,1.59,0.00,2.95
0.00,0.00,2.20,0.00,0.00,0.00,0.00,5.85
0.00,0.00,0.00,0.00,2.58,0.00,0.00,5.81
0.00,0.00,4.44,0.22,0.00,0.00,0.00,5.11
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.87
7.37,0.00,0.00,8.68,0.00,0.00,0.00,4.47
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.32
0.00,0.00,0.00,0.00,3.95,0.00,0.00,3.26
0.00,0.00,0.00,0.00,0.00,2.81,0.00,5.94
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.77
4.00,0.00,0.00,0.00,0.00,0.00,0.00,6.44
2.07,0.00,0.00,2.76,0.00,0.34,0.00,2.76
0.00,0.00,0.00,4.29,3.75,8.39,0.00,0.54
0.00,0.00,3.14,0.00,0.00,0.29,10.00,0.29
0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00
0.00,1.89,0.00,0.00,3.78,4.32,0.00,5.41
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.19
0.00,0.00,1.38,0.00,3.10,0.00,0.00,6.55
1.28,0.00,0.00,0.00,0.00,0.00,0.00,4.62
0.00,0.00,0.00,0.00,0.00,0.19,0.00,2.64
5.38,0.00,2.31,0.00,0.00,0.00,0.00,6.41
0.00,3.51,0.00,0.00,0.00,0.00,0.00,4.74
0.00,10.00,3.95,0.00,0.00,0.00,10.00,7.11
0.00,0.00,6.50,0.00,0.00,1.50,0.00,8.75
10.00,1.11,0.00,0.00,0.00,0.00,0.00,3.56
2.94,0.00,0.00,3.82,0.00,0.00,0.00,7.06
0.00,0.00,1.05,8.16,0.00,0.00,0.00,7.63
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.96
0.00,0.67,0.00,0.00,0.00,3.00,0.00,5.33
0.00,4.55,0.00,1.82,0.00,0.00,0.00,4.77
0.00,0.00,0.00,0.00,0.00,4.32,0.00,0.81
0.00,0.00,0.32,0.00,0.00,0.00,0.00,7.10
0.00,0.00,0.00,0.81,5.14,0.00,0.00,3.24
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.29
0.00,0.00,8.42,9.47,0.00,8.16,2.37,0.53
0.00,0.00,4.55,0.00,6.97,0.00,0.00,4.24
3.78,6.49,0.00,5.68,0.00,0.00,0.00,4.59
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.14
0.00,9.76,0.00,0.00,0.00,0.00,0.00,0.49
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.11
0.00,0.00,0.00,0.00,0.00,3.14,0.00,4.00
0.00,0.00,0.00,0.00,0.00,4.75,0.00,4.50
0.00,0.00,4.44,0.00,5.56,0.00,10.00,1.48
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.21
0.00,0.00,4.00,0.00,8.00,8.00,0.00,0.50
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.38
0.00,0.00,0.00,0.00,0.00,0.50,0.00,6.50
0.00,0.00,5.37,1.95,0.00,0.00,0.00,5.61
2.27,5.45,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,8.29,0.00,0.00,0.00,0.00,2.57
0.00,0.00,0.00,4.62,0.00,0.00,0.00,1.79
0.00,5.14,0.00,0.00,0.00,0.00,2.16,5.41
0.00,0.00,0.00,0.00,7.14,0.00,0.00,0.95
0.00,4.21,0.00,6.32,0.00,0.00,8.95,2.89
9.52,0.00,0.00,0.00,2.86,0.00,0.00,4.05
0.00,2.09,0.00,0.00,8.14,0.00,0.00,0.70
7.50,0.00,0.00,0.00,0.00,0.00,0.00,5.36
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.33
0.00,0.00,0.00,0.00,0.00,0.00,1.43,9.39
0.00,0.00,0.00,0.00,5.00,0.00,0.00,5.00
0.00,0.00,2.81,0.00,3.12,0.00,0.00,2.50
0.31,0.62,0.00,0.00,0.00,5.31,0.00,7.81
0.00,0.00,0.00,0.00,0.00,3.53,0.00,10.00
0.00,0.00,0.00,0.00,3.86,0.00,0.00,6.82
0.00,0.00,0.00,0.00,0.00,5.89,0.00,2.14
0.00,0.00,0.00,0.00,0.00,0.00,0.61,6.67
0.00,0.00,0.00,0.00,0.00,0.00,6.15,5.90
0.00,3.55,0.00,8.71,0.00,0.00,0.00,5.81
0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.44
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.25
0.00,0.00,4.24,0.00,0.00,3.94,0.00,3.64
9.46,4.59,1.35,0.00,0.00,0.00,0.00,4.05
0.00,0.00,6.49,0.00,0.00,0.00,5.41,10.00
0.00,0.00,0.00,0.00,3.64,0.00,9.32,0.23
0.00,0.00,0.00,3.66,0.00,0.00,5.12,10.00
0.00,0.00,0.00,0.00,0.00,0.00,8.33,3.33
0.00,0.00,0.00,0.00,0.00,2.00,0.00,10.00
4.57,0.00,0.00,0.00,0.00,5.43,0.00,1.71
7.42,0.00,4.19,0.00,0.00,0.00,0.00,2.58
5.56,0.00,0.00,0.00,2.96,0.00,0.00,4.07
0.00,0.00,0.00,0.00,4.33,0.00,0.00,4.33
5.33,0.00,6.67,0.00,0.00,0.00,0.00,4.00
0.00,3.95,0.00,0.00,0.00,2.56,0.00,6.98
1.84,7.63,0.00,0.00,4.47,10.00,1.05,1.05
0.00,0.00,0.00,0.00,0.00,0.93,0.00,4.42
10.00,0.00,0.00,0.00,0.00,0.00,5.38,6.92
0.00,0.00,6.76,0.00,0.00,0.00,0.00,6.47
0.00,0.00,0.00,0.00,4.64,0.00,10.00,0.36
0.00,0.00,0.00,10.00,0.00,0.00,4.29,6.07
0.00,0.00,0.00,0.00,1.35,0.00,0.00,5.68
0.00,0.00,0.00,10.00,0.00,0.00,0.00,1.36
0.00,0.00,6.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.29
0.00,0.00,0.00,0.00,5.52,0.00,0.00,4.14
0.00,0.00,0.00,0.00,0.00,1.40,0.00,3.72
0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,7.14,0.00,0.71
0.00,1.47,0.00,0.00,2.35,6.18,0.00,1.76
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30
0.00,0.00,0.00,0.00,0.00,5.38,0.00,4.36
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.68
0.00,1.14,0.00,2.86,0.00,0.00,1.43,10.00
9.23,0.00,0.00,0.00,0.00,0.00,0.00,4.23
0.00,5.11,0.00,0.00,0.00,0.00,0.00,1.56
0.00,0.00,1.82,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,2.94,1.18
0.00,2.92,0.00,0.00,2.50,0.00,0.00,4.17
0.00,7.86,0.00,0.95,0.00,10.00,0.00,4.52
0.00,0.00,2.00,0.00,9.50,0.00,0.00,3.00
0.00,0.89,0.00,0.00,0.00,5.11,0.00,6.44
0.22,7.11,0.00,7.78,0.00,0.00,0.44,6.22
0.00,0.00,0.00,0.00,1.25,0.00,0.00,4.75
0.00,0.00,0.00,6.43,1.90,0.00,0.00,0.95
0.00,0.00,0.00,0.00,0.00,4.62,0.00,4.23
0.00,0.00,1.16,1.16,0.00,3.95,0.00,6.51
0.00,0.00,1.62,0.00,3.24,0.00,0.00,5.41
8.10,0.00,0.00,0.00,0.00,0.00,0.00,1.67
8.97,0.00,0.00,0.00,0.00,5.64,0.00,1.28
6.39,3.06,0.00,0.00,0.00,0.00,0.00,3.06
0.00,2.70,0.00,0.00,0.00,0.00,0.00,4.86
0.00,0.00,0.00,6.57,3.71,0.00,0.00,0.57
10.00,0.00,0.00,0.00,0.00,1.29,0.00,4.84
0.00,3.41,0.00,0.00,0.00,0.00,0.00,1.71
3.41,0.00,0.00,2.50,0.00,0.00,0.00,10.00
0.00,3.25,0.00,0.00,2.25,0.00,0.00,4.00
0.00,4.44,0.00,9.44,2.50,0.00,1.67,3.61
0.00,0.00,1.67,0.00,0.00,0.00,3.75,6.46
0.00,6.00,0.00,0.00,0.00,0.00,10.00,2.50
0.00,0.00,0.00,4.14,0.00,0.00,3.79,2.76
0.00,0.00,0.00,0.00,0.00,3.24,2.06,7.94
0.19,0.00,0.00,7.41,0.00,0.00,0.00,8.15
0.61,4.24,0.00,0.00,4.24,4.85,0.00,3.94
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00
0.00,0.00,0.00,0.00,0.00,0.00,5.71,4.57
3.67,3.27,0.00,0.00,0.00,0.00,3.06,5.10
0.00,4.81,0.00,0.00,0.00,0.00,0.00,2.96
1.90,0.00,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,4.69,0.00,0.00,0.94,0.00,7.50
5.42,0.00,0.00,0.00,0.00,0.00,0.00,5.83
0.00,0.00,2.35,0.00,0.00,0.00,0.00,5.00
0.00,0.00,0.00,0.00,0.00,0.00,1.67,9.67
4.59,0.00,10.00,0.00,1.08,0.00,0.00,3.78
0.00,0.00,0.00,2.56,0.00,3.02,0.00,8.60
0.00,0.00,4.55,0.00,0.00,2.05,0.00,3.18
0.00,0.00,4.85,0.00,0.00,0.00,0.00,1.82
2.38,8.33,0.00,0.00,4.05,9.29,0.00,3.33
0.00,0.00,3.16,0.00,0.00,0.00,0.00,4.47
0.00,0.00,0.00,0.00,6.76,0.00,0.00,1.18
0.00,0.00,0.00,0.00,0.29,0.00,0.00,6.76
0.00,4.86,0.00,0.00,0.00,0.00,0.00,1.43
0.00,0.00,0.00,0.00,0.00,6.46,0.00,6.04
0.00,1.35,0.00,0.00,0.00,0.00,7.84,4.32
0.00,2.29,0.00,0.00,0.00,0.00,0.00,2.57
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.57
0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.75
0.00,7.63,0.00,0.00,1.32,0.00,0.00,3.16
0.00,0.00,0.00,0.00,0.00,0.00,2.65,7.65
0.00,0.00,0.00,4.72,0.00,0.00,0.00,8.33
0.00,0.00,0.00,0.00,0.00,1.70,0.00,3.83
0.00,0.00,2.33,0.00,0.00,0.00,6.00,7.67
0.00,1.84,3.95,0.00,0.00,0.00,0.00,5.26
0.00,4.62,0.00,0.00,0.00,0.00,0.00,4.36
0.00,0.00,0.00,0.00,0.00,0.65,10.00,4.52
2.29,0.00,0.00,0.00,0.00,4.00,0.00,4.00
0.00,0.00,0.00,0.00,0.00,2.90,0.00,4.84
0.00,8.29,0.00,0.00,0.00,10.00,0.00,1.22
0.00,0.00,0.00,2.22,0.00,0.00,0.00,7.22
1.88,0.94,0.00,0.00,10.00,0.00,0.00,4.38
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.21
0.00,0.00,0.00,0.00,4.36,0.00,2.05,2.56
0.00,0.00,0.00,0.00,10.00,0.00,0.00,5.64
0.00,0.00,0.00,0.00,0.00,0.00,10.00,2.44
0.00,0.00,0.00,7.27,0.00,0.00,0.30,5.45
0.00,0.29,0.00,5.59,0.00,0.00,0.00,1.47
6.67,3.67,0.00,6.33,0.00,0.00,0.00,5.33
0.00,0.00,5.00,1.00,0.00,0.00,0.00,0.33
0.00,9.05,4.29,0.00,4.76,2.38,0.00,0.71
0.00,0.00,4.62,0.00,0.00,0.00,0.00,5.13
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.16
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.60
0.00,6.67,0.00,2.73,3.33,0.00,0.00,0.61
0.34,0.00,10.00,6.55,0.00,0.00,0.00,3.45
0.44,0.00,7.56,0.00,0.00,0.00,0.00,1.11
0.00,0.00,4.00,0.00,0.00,4.57,0.00,6.57
2.00,2.00,0.00,0.57,0.00,0.00,0.00,4.86
0.00,9.44,0.00,0.00,2.22,0.83,0.00,7.22
0.00,1.43,0.00,0.00,0.00,1.14,0.00,4.29
0.00,7.33,0.00,0.00,0.00,0.00,9.67,3.67
0.00,0.00,0.00,4.83,0.00,0.00,0.00,1.72
0.00,0.00,0.00,2.16,5.14,0.00,2.70,8.92
9.35,0.00,0.00,0.00,0.00,0.00,0.00,5.22
8.38,0.00,0.00,10.00,0.00,0.00,0.00,3.51
0.00,4.55,10.00,0.00,0.00,0.00,0.00,3.41
0.00,0.00,0.00,0.00,0.00,2.20,0.00,5.85
0.00,0.00,0.00,0.00,4.19,2.58,0.00,4.19
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.63
1.11,2.22,0.00,0.00,0.00,0.00,0.00,3.89
0.00,0.00,0.00,0.00,0.00,4.85,0.00,1.82
0.00,5.17,0.00,0.00,7.59,4.48,0.00,6.90
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.56
5.91,0.00,0.00,0.00,0.45,0.00,0.00,5.45
0.00,0.00,9.46,2.43,0.00,0.00,6.49,2.97
8.68,0.00,2.89,0.00,0.00,0.00,0.00,3.68
2.82,5.64,0.00,0.00,0.00,0.00,0.00,0.77
0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,6.00,2.22,0.00,0.00,0.00,8.22
0.00,0.00,0.00,0.00,0.00,0.00,4.29,2.86
0.00,0.00,0.00,2.63,3.68,0.00,0.00,5.26
0.00,0.00,0.00,0.00,10.00,0.00,0.00,2.29
0.00,0.00,0.00,6.18,0.29,0.00,0.00,8.24
0.00,0.00,0.00,0.00,4.75,0.00,0.00,0.50
0.00,4.55,0.00,0.00,0.00,5.45,0.00,0.61
6.36,0.00,0.00,0.00,0.00,0.00,0.00,3.64
0.00,3.24,0.00,6.47,8.24,0.00,0.00,4.41
0.00,0.00,0.00,0.00,2.29,10.00,0.00,0.62
0.00,0.00,0.97,0.00,0.00,0.00,0.00,10.00
0.00,3.33,0.00,0.00,0.00,0.00,0.00,3.33
0.00,0.00,0.00,0.00,10.00,1.56,5.33,2.00
0.00,1.08,0.00,0.00,0.00,0.00,0.00,5.68
0.00,0.00,0.00,2.00,0.00,0.00,0.00,7.71
0.00,0.00,0.00,6.58,0.00,0.00,0.00,4.21
0.00,0.00,0.00,0.00,0.00,0.98,0.00,6.10
0.00,0.00,0.00,0.00,0.23,0.00,5.23,2.05
3.75,0.75,0.00,6.00,0.00,0.00,0.00,5.25
0.00,0.00,5.20,2.80,6.40,4.80,0.00,1.60
0.00,0.00,0.00,0.00,0.00,3.40,0.00,4.47
0.00,0.00,0.77,0.00,0.00,0.00,0.00,5.13
0.00,0.00,0.00,0.00,4.17,0.00,6.94,8.61
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.11
0.00,0.00,0.00,0.00,3.85,5.00,0.00,1.54
6.43,0.00,0.00,0.00,6.79,0.00,0.71,5.36
0.00,0.00,0.00,0.00,0.00,4.52,0.00,0.65
0.00,0.00,3.02,0.00,0.00,0.23,0.00,10.00
0.00,0.69,0.00,0.00,0.00,0.00,0.00,4.83
0.00,0.00,0.00,0.00,3.82,0.00,0.00,4.71
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.12
0.00,4.29,0.00,0.00,0.00,0.00,0.00,4.29
0.00,0.00,0.00,0.00,0.00,0.00,3.41,6.34
6.59,0.00,0.00,0.00,0.00,0.00,0.00,4.39
0.00,0.00,0.00,0.00,3.16,0.00,0.00,9.74
0.00,10.00,0.00,0.00,8.48,0.00,0.00,5.45
4.05,0.00,0.00,0.00,0.00,0.00,0.00,2.97
0.00,8.12,0.00,5.62,0.00,4.38,0.00,6.67
0.00,0.00,0.00,0.00,0.61,0.00,0.00,9.09
0.00,0.00,0.00,1.33,0.00,0.00,0.00,6.33
0.00,3.03,0.00,2.42,4.55,3.33,0.00,0.30
0.00,0.00,0.00,0.00,1.29,0.00,0.00,3.23
2.82,0.00,0.00,0.00,2.56,0.00,0.00,7.44
1.60,0.00,2.40,8.80,0.00,0.00,0.00,7.60
0.00,7.10,0.00,0.00,0.00,3.23,0.00,3.87
4.17,0.00,0.00,0.00,3.61,0.00,0.00,1.67
3.42,0.00,0.00,0.00,0.00,4.74,0.00,2.37
2.86,2.29,0.00,0.00,0.00,4.00,0.00,5.71
2.33,0.00,0.00,0.00,0.00,0.00,0.00,5.00
0.00,0.00,7.25,0.00,0.00,0.00,0.00,5.69
