0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.90
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.30
0.00,10.00,0.00,5.95,0.00,0.00,0.00,1.35
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
0.00,6.00,0.00,0.00,0.00,0.00,0.00,6.89
0.00,2.75,6.50,0.00,0.00,0.00,0.00,4.25
3.89,0.56,0.00,0.00,0.00,0.00,0.00,6.67
0.00,0.00,0.00,5.71,0.00,0.00,2.57,1.43
0.00,0.45,0.00,0.00,0.00,6.59,6.82,6.59
0.00,0.00,0.00,3.60,0.00,0.00,1.20,5.60
0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.61
0.00,0.00,1.75,0.00,8.00,0.00,0.00,5.75
0.00,0.00,3.33,0.00,0.00,5.90,0.00,3.08
0.00,4.19,0.00,0.00,0.00,0.00,0.00,2.26
0.00,2.56,0.00,0.00,0.00,0.00,0.00,10.00
7.24,0.69,0.00,0.00,0.00,0.00,0.00,1.38
4.33,2.67,0.00,0.00,2.33,0.00,0.00,10.00
0.00,5.75,0.00,0.00,3.75,0.00,0.00,9.75
0.00,0.00,3.33,0.00,0.00,1.28,0.00,6.41
0.00,0.00,1.70,0.00,0.00,0.00,5.96,2.77
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.82
0.00,0.00,4.44,1.11,0.00,0.00,0.00,3.89
0.00,7.31,4.23,0.00,6.92,3.85,0.00,1.15
0.00,5.71,3.43,0.00,0.00,1.43,0.00,1.14
2.38,0.00,0.00,0.00,0.00,0.00,10.00,5.95
0.00,0.75,5.25,0.00,0.00,0.00,0.00,3.00
0.00,0.00,0.00,0.00,0.00,2.11,0.00,6.58
0.00,1.82,0.00,6.36,3.94,0.00,0.00,1.82
0.00,8.60,0.00,0.00,4.42,0.00,5.12,3.02
0.00,0.00,7.44,0.00,0.00,0.00,0.00,2.56
0.00,0.00,0.00,0.00,0.56,0.00,0.00,1.11
4.00,0.00,0.00,0.00,2.29,0.00,0.00,4.29
4.55,0.00,9.09,3.94,4.24,0.00,0.00,1.82
0.00,5.24,0.00,0.00,0.00,0.00,0.00,3.10
0.00,0.00,2.56,0.23,2.56,0.00,0.00,10.00
4.41,0.00,0.00,0.00,0.00,0.00,0.00,3.82
3.25,0.00,0.00,0.00,6.50,0.00,0.00,1.00
5.00,0.00,0.00,0.00,0.00,0.00,0.00,7.50
0.00,0.00,0.00,0.00,2.24,0.00,0.00,6.53
4.59,0.00,1.62,0.00,0.00,4.86,0.00,2.97
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.67
0.00,7.25,0.00,0.00,0.00,5.00,0.00,6.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.53
0.00,0.00,10.00,3.42,0.00,0.00,0.00,2.89
6.00,0.00,1.14,4.57,0.00,0.00,0.00,4.57
0.00,0.00,0.00,2.41,0.00,0.00,0.00,1.38
0.00,0.00,0.00,0.00,0.00,2.69,0.00,3.08
0.00,0.00,0.00,0.00,0.83,0.00,1.39,10.00
10.00,0.00,0.00,0.00,0.00,0.00,0.00,1.79
6.33,0.00,0.00,0.00,0.00,0.00,0.00,6.94
0.00,0.00,0.00,0.00,3.82,0.00,0.88,6.18
5.48,6.67,0.00,0.00,7.14,0.00,0.00,6.43
1.38,0.00,0.00,0.00,4.48,0.00,3.79,1.03
1.15,0.00,0.00,0.00,0.00,6.54,0.00,4.23
0.00,6.49,3.51,2.70,0.00,0.00,0.00,2.97
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.62
2.50,0.00,3.89,0.00,10.00,5.28,0.00,1.67
0.00,0.00,0.00,0.00,0.00,0.00,3.00,0.67
0.00,0.00,4.38,0.00,2.71,0.00,0.00,4.38
0.00,0.00,0.00,0.00,0.67,0.00,0.00,10.00
0.00,0.00,0.00,5.64,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,3.53,6.76
5.14,0.00,0.00,8.92,0.00,0.00,0.00,2.16
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.22
0.00,0.00,0.00,6.13,0.00,0.00,0.00,7.10
0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.80
0.00,0.00,0.00,0.00,0.00,6.49,0.00,4.86
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.71
8.18,3.94,0.00,0.00,0.00,0.00,0.00,7.27
0.00,0.00,1.46,0.00,0.00,5.12,0.00,10.00
3.42,0.00,4.74,0.00,0.00,0.00,0.00,5.00
9.55,0.00,0.00,0.00,0.00,0.00,0.00,1.59
0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,3.06,0.82,5.92
4.52,0.00,0.00,0.00,5.95,0.00,0.00,0.24
0.00,0.00,3.90,0.00,0.00,0.00,1.46,2.44
0.00,0.00,0.00,0.00,10.00,1.89,2.97,1.08
0.00,0.00,0.00,6.92,0.00,0.00,10.00,1.79
8.62,0.00,0.00,0.00,0.00,0.00,0.00,4.14
0.00,0.00,0.00,0.00,2.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,2.00,0.00,6.00
0.00,6.57,0.00,0.00,0.00,0.00,0.29,5.43
0.00,0.00,0.00,0.00,2.89,0.00,0.00,6.44
3.24,0.00,10.00,0.00,0.00,0.00,0.00,1.18
0.00,5.53,0.00,7.11,0.00,0.00,1.05,2.89
0.00,0.00,4.12,0.00,0.00,0.00,6.47,10.00
0.00,0.00,0.00,0.00,0.00,0.00,6.47,4.71
0.00,0.00,0.00,0.00,0.00,8.60,0.00,3.26
0.00,0.00,0.00,2.92,0.00,0.00,2.29,1.46
0.00,0.00,0.00,0.68,0.00,0.00,1.82,10.00
0.00,0.00,0.00,0.00,1.79,0.00,0.00,2.50
5.71,4.05,0.00,4.05,0.00,0.00,0.00,0.48
0.00,0.00,0.00,0.00,4.17,0.00,0.00,0.62
0.00,0.00,0.00,6.54,0.00,0.00,0.00,3.08
4.44,0.00,5.11,0.00,0.00,0.00,0.00,0.22
5.11,7.02,0.00,0.64,0.00,4.89,0.00,7.45
0.00,6.55,0.00,0.00,0.00,2.76,0.00,1.03
0.00,0.00,4.47,0.00,0.00,0.00,0.00,8.68
0.00,0.00,0.00,0.00,0.00,2.33,4.19,6.05
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.43
0.00,0.00,2.76,0.00,0.34,0.00,0.00,2.76
0.00,3.75,0.54,0.00,8.39,0.00,0.00,4.29
4.84,0.00,0.00,0.00,0.00,0.00,0.00,6.45
0.00,0.00,0.00,1.35,0.00,5.41,0.00,7.57
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.53
0.00,0.00,0.00,2.38,0.00,0.00,0.00,4.05
0.00,0.00,7.06,0.00,0.00,0.00,6.47,3.82
7.24,0.00,0.00,0.00,0.00,0.00,0.00,2.07
1.05,0.00,7.63,0.00,0.00,0.00,0.00,8.16
8.21,0.00,0.00,0.00,0.00,0.00,0.00,3.59
0.00,0.00,4.77,2.05,0.00,0.00,0.00,1.82
0.00,0.00,0.00,0.00,0.00,0.00,4.35,4.78
0.00,4.48,0.00,0.00,7.24,0.00,3.79,5.86
0.00,5.14,3.24,0.00,0.00,0.00,6.76,0.81
0.00,0.00,0.00,6.90,0.00,0.00,0.00,2.76
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.52
0.00,0.00,0.00,6.90,0.00,0.00,0.00,2.41
8.42,0.00,0.53,1.32,8.16,2.37,4.47,9.47
0.00,0.00,4.59,0.00,0.00,0.00,0.27,5.68
0.00,8.05,0.00,0.00,0.00,0.00,0.00,0.49
0.00,0.00,0.00,0.00,7.14,0.00,4.29,4.86
0.00,0.00,0.00,9.70,0.00,0.00,8.18,10.00
0.00,2.86,0.00,3.43,0.00,2.86,0.00,10.00
4.52,0.00,0.00,0.00,0.00,0.00,0.00,5.00
0.00,7.39,0.00,0.00,6.52,0.00,0.00,0.43
0.00,0.00,0.00,0.00,0.26,0.00,0.00,4.74
4.47,0.00,0.00,0.00,0.00,8.68,0.00,5.53
5.37,0.00,5.61,0.00,0.00,0.00,0.00,1.95
4.74,0.00,0.00,2.89,0.00,0.00,5.53,3.68
0.00,0.00,1.79,0.00,0.00,0.00,0.00,4.62
0.00,0.00,2.89,0.00,0.00,8.95,0.00,6.32
8.57,0.00,0.00,0.95,0.00,0.00,0.00,5.95
0.00,0.00,0.00,0.00,0.00,3.33,0.00,6.67
0.00,0.00,5.81,0.00,0.00,0.00,0.00,8.71
0.00,9.46,0.00,2.43,1.08,0.00,5.14,5.95
0.00,0.00,10.00,0.00,0.00,5.12,0.00,3.66
0.00,0.00,0.00,2.67,0.00,0.00,0.00,5.11
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.59
5.15,0.00,0.00,0.00,2.12,1.52,5.15,2.12
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.42
0.00,0.00,0.00,0.00,0.00,3.71,0.00,3.14
1.82,0.00,0.00,0.00,0.00,0.00,0.00,4.24
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.55
0.00,0.00,0.00,0.00,0.00,0.00,4.29,6.07
0.00,0.00,0.00,0.00,0.00,0.00,3.92,3.14
2.73,0.00,0.00,0.00,0.00,0.00,0.00,1.21
0.00,0.00,6.07,5.00,0.00,4.29,0.00,10.00
0.00,0.00,1.36,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,4.12,1.47,0.00,3.53
0.00,0.00,0.00,4.42,0.00,0.00,1.35,4.42
5.19,0.00,0.00,0.00,3.27,0.00,4.04,3.46
0.00,1.84,0.00,0.00,0.00,0.00,10.00,7.11
5.41,0.00,0.00,6.49,0.00,0.00,0.00,6.49
0.00,0.00,0.00,4.88,3.72,0.00,0.00,7.91
0.00,0.00,0.00,0.00,0.00,0.00,3.45,3.79
0.51,0.00,0.00,3.85,0.00,0.00,0.00,1.79
0.00,0.00,10.00,2.00,0.00,1.43,0.00,2.86
0.00,2.86,0.00,8.00,2.86,0.00,0.00,8.29
5.90,0.00,0.00,0.00,1.79,0.00,0.00,7.18
0.00,1.00,0.00,0.00,0.00,3.75,0.00,7.75
0.44,0.00,0.00,0.00,0.00,6.89,0.00,7.78
0.00,0.00,0.00,0.00,0.00,0.00,0.86,10.00
4.20,0.00,0.00,0.00,0.00,0.00,2.60,6.20
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.17
0.00,1.63,0.00,0.00,0.00,0.00,0.00,5.81
0.00,0.00,4.52,0.00,10.00,0.00,0.00,0.95
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.57
0.00,5.43,0.00,0.00,0.57,0.00,0.00,7.71
8.89,0.00,0.00,0.00,0.00,3.89,0.00,3.33
0.00,0.00,0.00,0.00,0.00,5.00,2.50,4.17
0.00,0.00,6.22,0.00,0.00,0.44,0.00,7.78
0.00,1.90,0.95,0.00,0.00,0.00,5.71,6.43
0.00,9.78,0.00,2.67,0.00,0.00,3.33,4.22
0.00,1.00,0.00,10.00,0.00,8.60,0.00,1.80
1.16,0.00,6.51,0.00,3.95,0.00,7.67,1.16
4.38,0.00,0.00,0.00,0.00,0.00,0.00,4.06
0.00,3.95,0.00,0.00,0.00,3.95,0.00,7.63
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.26
0.00,3.71,0.57,0.00,0.00,0.00,0.00,6.57
2.86,0.00,0.00,0.00,0.00,0.00,9.64,4.29
0.00,0.00,0.00,0.00,0.00,6.30,0.00,2.22
0.00,0.00,10.00,0.00,0.00,0.00,0.00,2.50
0.00,2.50,3.61,0.00,0.00,1.67,0.00,9.44
0.00,0.00,2.76,0.00,0.00,3.79,1.38,4.14
0.00,0.00,8.15,0.00,0.00,0.00,0.37,7.41
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.61
0.00,0.00,0.00,4.22,0.00,0.00,2.89,5.56
0.00,0.00,0.00,10.00,0.00,0.00,0.00,4.85
3.94,0.00,0.00,6.67,0.00,10.00,0.00,1.21
0.00,0.00,8.60,0.00,3.02,0.00,0.00,2.56
0.00,0.00,0.00,5.61,0.00,0.00,0.00,4.15
6.77,1.94,0.00,0.00,0.00,0.00,6.77,3.55
0.00,8.14,0.00,8.84,0.00,0.00,0.00,1.40
0.00,0.00,0.00,8.46,0.00,0.00,1.92,5.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.67
0.00,0.00,0.00,7.91,0.00,0.00,0.00,6.98
0.00,0.00,0.00,2.94,0.00,2.94,0.00,4.41
5.37,0.00,0.00,0.00,0.00,0.00,0.00,1.22
0.00,0.00,8.33,5.00,0.00,0.00,0.00,4.72
0.00,0.00,0.00,0.00,0.00,0.00,3.55,3.55
8.06,0.00,0.00,0.00,0.00,0.00,0.00,4.84
0.00,5.23,0.00,5.68,0.00,0.00,0.00,1.59
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.50
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.22
3.16,2.89,0.00,2.63,0.00,0.00,0.00,0.26
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.59
0.00,0.00,7.22,0.00,0.00,0.00,0.00,2.22
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.86
0.00,0.00,5.45,0.00,0.00,0.30,4.85,7.27
0.00,0.00,0.00,0.00,0.00,9.60,0.00,0.80
0.00,6.21,0.00,0.00,0.00,0.00,0.00,1.72
1.94,0.00,0.00,0.00,0.00,6.77,0.00,0.32
0.00,0.00,0.00,1.43,0.00,0.00,0.00,4.00
0.00,0.00,1.47,0.00,0.00,0.00,0.00,5.59
0.00,0.00,0.00,0.00,0.00,0.00,2.00,0.86
1.54,0.00,0.00,0.00,3.59,0.00,0.00,7.95
0.00,0.00,5.33,2.00,0.00,0.00,0.00,6.33
0.00,0.00,0.00,4.00,0.00,0.00,0.00,9.71
0.00,0.00,0.00,0.00,5.14,1.35,0.00,4.59
5.00,0.00,0.33,0.00,0.00,0.00,0.00,1.00
0.00,0.00,0.00,4.57,0.00,0.00,1.43,5.43
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.55
5.00,0.00,0.00,0.00,2.75,0.00,10.00,2.25
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.96
0.00,3.33,0.61,0.00,0.00,0.00,0.00,2.73
10.00,0.00,3.45,0.00,0.00,0.00,0.00,6.55
0.00,0.00,0.00,2.60,0.00,0.00,0.00,6.00
0.00,0.00,4.86,0.00,0.00,0.00,0.00,0.57
0.00,0.00,0.00,0.00,4.10,0.00,0.00,7.44
0.00,3.86,0.00,0.00,1.36,0.00,0.00,10.00
2.78,0.00,0.00,0.00,0.00,6.39,0.00,5.00
10.00,6.59,0.00,0.73,0.00,1.71,0.00,0.98
0.00,0.00,1.72,0.00,0.00,0.00,0.00,4.83
0.00,5.14,8.92,0.00,0.00,2.70,0.00,2.16
0.00,4.32,0.00,0.00,0.00,0.00,4.09,8.18
0.00,1.79,0.00,0.00,0.00,3.57,0.00,2.14
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.05
0.00,0.00,0.00,0.00,0.00,0.00,6.50,0.25
2.00,3.67,0.00,0.00,0.00,0.00,0.00,7.67
0.00,0.00,0.00,0.00,0.00,7.35,8.82,0.88
1.00,0.00,0.00,0.00,7.25,2.00,0.00,2.75
0.00,0.00,3.51,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,4.57,0.00,0.00,4.00
0.00,6.67,0.00,0.00,0.00,6.00,0.00,4.00
4.55,0.00,0.00,0.00,0.00,8.18,0.00,6.97
9.46,0.00,2.97,0.00,0.00,6.49,10.00,2.43
0.00,10.00,0.00,0.00,0.00,0.00,0.00,2.56
0.00,9.05,0.00,0.00,0.00,2.62,0.00,4.29
3.08,2.82,0.00,6.92,0.00,0.00,0.00,4.10
6.00,0.00,8.22,0.00,0.00,0.00,0.44,2.22
0.00,3.68,5.26,0.00,0.00,0.00,0.00,2.63
0.00,7.58,0.00,0.00,0.00,1.82,0.00,5.15
0.00,3.50,0.00,0.00,7.75,0.00,0.00,0.25
0.00,0.29,8.24,0.00,0.00,0.00,0.00,6.18
0.00,0.00,0.00,10.00,0.00,0.00,0.00,2.05
0.00,0.00,0.00,0.00,0.00,0.26,10.00,5.64
0.00,8.24,4.41,0.00,0.00,0.00,0.00,6.47
0.00,6.47,0.00,2.35,0.00,4.41,0.88,2.35
10.00,1.16,0.00,0.00,0.00,0.00,1.40,8.37
0.00,0.00,7.71,0.00,0.00,0.00,0.00,2.00
0.00,0.00,4.21,0.00,0.00,0.00,0.00,6.58
4.09,0.00,0.00,0.00,0.00,0.00,0.00,5.00
5.00,7.33,0.00,0.00,0.00,0.00,0.00,2.00
0.00,0.00,0.00,0.00,3.71,0.00,0.00,8.86
0.00,0.00,5.25,9.75,0.00,0.00,4.25,6.00
5.20,6.40,1.60,0.00,4.80,0.00,3.20,2.80
0.00,0.00,0.00,5.95,0.00,4.05,6.43,3.33
0.00,0.94,0.00,0.00,5.31,0.00,8.44,3.44
0.00,4.78,0.00,0.00,0.00,0.00,0.00,6.52
0.00,0.00,0.00,7.07,0.00,0.00,0.00,3.41
0.00,6.00,0.00,8.00,0.00,1.25,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,3.16,6.32
5.50,0.00,0.00,0.00,0.00,0.00,0.00,0.25
0.00,0.27,0.00,0.00,0.00,0.00,0.00,8.92
0.00,0.00,0.00,0.00,0.00,9.03,0.00,4.19
0.00,0.00,0.00,0.00,3.33,0.00,0.00,2.55
0.00,0.00,0.00,0.00,0.00,1.20,0.00,10.00
0.00,0.00,0.00,0.00,0.00,4.24,2.42,0.91
3.50,3.50,0.00,0.00,5.00,0.25,0.00,9.50
4.67,0.67,0.00,0.00,0.00,0.00,0.00,2.67
0.00,6.67,0.00,0.00,10.00,0.00,0.00,6.43
2.14,0.00,0.00,4.76,0.00,0.00,0.00,3.33
0.00,0.00,6.67,0.00,4.38,0.00,0.00,5.62
0.00,0.00,6.33,0.00,0.00,0.00,0.00,1.33
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
0.00,4.44,0.00,0.00,6.39,0.00,0.00,4.44
0.00,4.55,0.30,0.00,3.33,0.00,7.27,2.42
1.22,1.22,0.00,0.00,0.00,0.00,0.00,9.27
6.83,6.34,0.00,0.00,0.00,0.00,8.54,4.88
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.51
0.00,0.00,0.00,0.00,0.00,4.75,0.00,2.50
2.50,0.00,0.00,0.00,5.68,0.00,0.00,4.09
1.86,1.63,0.00,0.00,4.19,6.51,6.05,6.51
2.40,0.00,7.60,0.00,0.00,0.00,0.00,8.80
2.09,0.00,0.00,8.14,0.00,0.00,6.51,4.19
0.00,0.00,0.00,5.49,0.00,0.00,0.00,3.33
0.00,0.00,0.00,1.61,0.00,0.32,0.00,3.87
0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.02
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.33
