6.39,3.61,0.00,0.00,0.00,2.78,0.00,7.50
0.00,2.43,0.00,0.00,6.76,0.00,0.00,7.84
7.40,0.00,0.00,0.00,7.60,0.00,0.00,5.40
7.37,0.00,0.00,0.00,0.00,0.00,0.00,6.05
0.00,0.00,0.00,0.00,0.00,0.00,5.00,1.25
0.00,0.00,0.00,0.00,3.33,8.00,3.00,4.33
5.95,0.00,0.00,0.00,7.57,0.00,7.84,1.89
0.00,0.00,0.00,9.64,4.29,0.00,0.00,8.57
0.00,3.33,1.82,0.00,0.00,8.79,0.00,1.21
0.00,0.00,0.00,0.00,7.62,0.00,0.00,0.71
0.00,0.00,0.00,1.54,0.00,0.00,0.00,8.27
0.00,0.00,2.69,0.00,4.62,0.00,0.00,10.00
10.00,0.00,0.00,0.00,0.00,0.00,0.50,7.00
0.00,0.00,0.00,0.00,6.59,0.00,0.00,2.95
5.48,0.00,0.00,0.00,0.00,0.00,2.26,4.52
0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00
1.61,0.00,0.00,0.00,0.00,0.00,6.45,2.58
0.00,0.00,0.00,0.00,0.00,0.00,4.19,6.45
0.00,0.00,0.00,0.00,0.00,3.79,0.00,4.14
5.00,4.29,3.57,0.00,0.00,0.00,0.00,1.07
0.00,0.00,10.00,0.65,0.00,0.00,0.00,4.84
6.29,9.14,8.86,0.00,0.00,0.00,4.00,2.29
6.18,2.65,0.00,0.00,0.00,0.00,0.00,4.41
5.50,0.00,0.25,0.00,0.00,4.25,0.00,5.25
0.00,1.89,0.00,0.00,0.00,0.00,0.00,2.97
3.85,0.00,0.00,0.00,9.23,0.00,0.00,4.87
0.00,2.16,0.00,0.00,0.00,7.57,0.00,2.97
2.33,4.33,0.00,0.00,0.00,0.00,10.00,3.67
5.67,0.00,0.00,10.00,0.00,4.00,4.67,0.67
0.00,0.00,0.00,2.73,0.00,0.00,4.77,4.55
0.00,0.00,3.61,0.00,0.00,0.00,0.00,1.94
2.62,10.00,4.05,0.00,0.00,0.00,0.00,1.43
3.00,0.00,0.00,0.00,0.00,0.00,3.67,4.67
4.74,10.00,3.95,0.00,0.53,0.00,0.00,4.21
0.00,0.00,6.50,0.00,0.00,0.00,0.00,1.25
0.00,1.11,0.00,0.00,2.44,0.00,2.22,2.44
0.00,0.00,0.00,0.00,0.00,2.69,0.00,5.38
0.00,0.00,0.00,7.78,0.00,0.00,1.67,0.28
0.00,0.00,0.00,4.10,0.00,0.77,0.00,5.38
1.84,10.00,0.00,0.00,0.00,0.00,2.63,4.74
0.00,0.00,0.00,0.00,6.29,0.00,0.00,7.71
0.00,0.00,0.00,0.00,0.00,0.00,0.29,4.57
0.00,0.00,0.00,3.95,0.00,0.00,6.58,3.68
5.38,0.00,0.00,0.00,0.00,0.00,0.00,7.18
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.00
0.00,0.00,0.00,0.00,0.00,0.00,2.56,4.36
0.00,0.00,0.00,0.00,2.94,0.00,0.00,6.76
4.75,0.00,0.00,0.00,0.00,0.00,0.00,5.00
0.00,4.85,0.00,0.00,0.00,0.00,0.00,8.18
10.00,0.00,0.00,0.00,0.00,0.00,0.00,3.26
0.00,7.57,0.00,0.00,0.00,0.00,4.59,4.05
0.00,0.00,3.79,0.00,0.00,0.00,1.38,3.10
0.00,0.00,8.29,0.00,0.00,0.00,5.14,1.43
0.00,5.14,0.00,0.00,0.00,0.00,0.00,1.08
0.00,0.00,5.59,0.00,0.00,0.00,0.00,5.00
0.00,6.56,0.00,0.00,0.00,0.00,0.00,4.38
0.00,4.21,0.00,6.05,0.00,0.00,0.00,1.58
1.79,0.00,0.00,0.00,0.00,9.29,0.00,7.14
0.00,0.00,0.00,0.00,0.00,0.00,4.55,2.05
0.00,0.00,4.84,0.00,0.00,0.00,0.00,0.65
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.80
0.00,7.63,0.00,0.00,0.00,0.00,0.00,5.79
4.10,0.00,0.00,0.00,6.41,0.00,0.00,3.33
0.00,0.00,0.00,4.29,0.00,0.00,0.00,5.71
0.00,0.00,0.00,0.00,10.00,0.00,0.26,5.64
0.00,3.55,0.00,0.00,0.00,0.00,0.00,7.74
0.00,0.00,0.00,0.62,0.00,8.44,0.00,0.94
0.00,0.00,0.00,0.00,3.75,0.00,0.00,3.12
6.00,0.00,0.00,3.11,4.22,0.00,0.00,2.67
0.00,0.00,4.24,0.00,0.00,0.00,0.00,1.82
0.00,0.00,0.00,1.50,0.00,0.00,0.00,5.50
0.00,0.00,0.00,0.00,5.68,0.00,0.00,8.38
0.00,4.59,1.35,0.00,3.51,0.00,0.00,4.05
0.00,0.00,0.00,3.45,0.00,4.83,0.00,4.83
4.47,3.42,3.68,0.00,0.00,0.00,0.00,1.32
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.70
0.00,0.00,0.00,0.00,0.00,6.94,0.00,0.56
1.82,0.00,0.00,0.00,0.00,0.00,3.64,5.00
0.00,8.60,0.00,0.00,0.00,0.00,3.72,7.21
4.07,0.00,0.00,0.00,0.00,0.00,0.00,2.96
0.00,0.00,0.00,2.16,0.00,0.00,0.00,6.49
0.00,0.00,0.00,0.00,0.00,2.86,1.67,3.10
0.00,0.00,6.67,0.00,0.00,0.00,0.00,3.00
0.00,7.63,0.00,0.00,0.00,0.00,0.00,6.58
0.00,0.00,0.00,0.00,0.00,10.00,0.95,3.57
0.00,0.00,0.00,1.43,0.00,3.93,0.00,1.07
0.00,0.00,0.00,2.73,0.00,0.00,0.00,3.64
0.00,0.00,5.19,0.00,0.00,0.00,0.00,5.77
0.00,0.00,0.00,0.00,4.42,4.88,0.00,0.93
0.00,0.36,4.29,0.00,0.00,0.00,0.00,3.57
0.00,0.00,0.88,0.00,4.12,0.00,0.00,5.00
10.00,0.00,0.00,0.00,0.00,0.00,0.00,4.86
2.76,0.00,0.00,0.00,4.14,4.83,0.00,10.00
0.00,0.00,5.41,0.00,0.00,0.00,0.00,3.78
0.00,1.47,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.36
0.00,2.50,0.00,6.39,0.00,0.00,0.00,7.78
0.00,0.00,1.89,0.00,5.14,0.00,0.00,4.32
0.00,0.00,2.26,0.00,0.00,0.00,0.00,2.58
0.00,1.14,0.00,0.00,0.00,0.00,0.00,5.14
0.00,0.00,0.00,0.00,0.00,0.00,10.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.83
0.00,5.56,0.00,0.28,5.28,0.00,0.00,1.67
5.33,5.11,0.00,0.00,0.00,0.00,0.00,2.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.57
0.00,0.00,4.20,0.00,0.00,0.00,8.20,5.00
3.49,2.79,0.00,4.88,0.00,0.00,0.00,3.95
0.00,7.86,0.00,0.00,0.95,0.00,0.00,8.33
3.33,0.00,8.89,5.00,0.00,0.00,0.00,3.89
0.00,0.89,0.00,0.00,0.00,0.00,0.00,1.56
0.00,0.00,0.00,3.25,0.00,0.00,0.00,3.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.38
0.00,0.00,0.00,0.00,0.00,2.31,2.69,1.92
0.00,0.00,0.00,0.00,0.00,0.00,4.86,0.57
1.60,0.00,0.00,2.00,0.00,0.00,3.20,7.60
2.34,0.00,0.00,7.66,0.00,0.00,0.00,2.55
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.89
0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.43
4.29,0.00,2.86,2.50,6.79,0.00,0.00,3.21
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.00
0.00,3.41,0.00,5.37,0.00,0.00,0.00,6.10
0.00,7.50,0.00,5.83,1.67,0.00,0.00,3.75
0.00,0.00,0.00,0.00,0.00,0.00,2.81,6.88
0.00,0.00,3.81,3.57,0.00,0.00,0.00,1.67
0.00,4.44,0.00,0.00,0.00,0.00,3.61,5.28
0.00,0.00,3.94,0.00,0.00,1.82,1.21,5.76
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.11
0.00,0.00,0.00,0.00,0.00,1.36,6.59,4.55
0.00,3.50,0.00,0.00,7.25,0.00,0.00,6.75
0.00,0.00,0.00,9.14,0.00,0.00,4.00,3.43
0.00,0.00,0.00,0.00,0.00,0.00,3.10,1.43
0.00,0.00,6.58,3.68,0.00,0.00,0.00,5.26
0.00,0.00,4.69,0.00,10.00,1.25,0.00,5.31
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.14
0.00,0.00,5.87,0.00,0.00,0.00,0.00,2.39
7.11,0.00,0.00,0.00,0.00,0.00,0.00,1.33
0.00,0.00,3.94,0.00,0.61,0.00,0.00,4.55
0.00,0.00,0.00,1.00,0.00,0.00,3.75,6.50
10.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,5.00,0.00,5.62,0.00,6.56
0.00,0.00,4.85,6.06,0.00,0.00,0.00,2.12
0.00,8.33,0.00,0.00,0.00,0.00,0.00,4.05
0.00,0.00,0.00,3.33,0.00,4.44,0.00,9.72
0.00,0.00,0.00,0.00,9.62,0.00,0.00,1.54
0.00,0.00,0.00,0.00,0.83,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.29
0.21,0.00,0.00,0.00,0.00,6.25,0.00,3.12
0.00,3.71,0.00,9.43,0.00,0.00,2.86,0.86
0.00,3.87,0.00,0.00,5.81,0.32,0.00,0.65
0.00,0.00,1.19,0.00,0.00,0.00,8.81,2.14
0.00,4.39,5.37,0.00,0.00,3.17,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,0.26,4.87
0.00,0.00,0.00,3.53,8.53,0.00,5.00,4.41
5.25,0.00,0.00,0.00,0.00,0.00,0.00,3.00
0.00,0.00,4.19,0.00,0.00,0.00,5.48,8.06
0.00,4.00,0.00,0.00,0.00,0.00,0.00,4.67
0.00,0.00,0.00,0.00,0.00,0.00,2.43,10.00
5.79,0.00,0.00,0.00,0.00,6.58,2.63,10.00
0.00,5.29,0.00,0.00,0.00,0.00,0.00,7.65
0.00,0.00,0.00,0.00,0.00,1.32,6.05,3.16
0.00,0.00,1.05,0.00,0.00,0.00,0.00,4.74
0.00,0.94,0.00,0.00,5.62,0.00,0.00,5.00
0.00,10.00,0.00,0.00,0.00,0.00,0.00,6.11
0.00,0.00,0.00,0.00,0.00,0.00,5.38,4.62
10.00,0.00,0.00,0.00,0.00,0.00,3.33,4.17
2.95,0.00,0.00,0.00,0.00,0.00,4.32,6.14
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.20
0.00,0.00,1.54,0.00,0.00,0.26,0.77,8.72
0.00,0.00,0.00,0.00,0.00,6.86,0.00,1.14
0.00,0.00,0.00,0.00,3.33,0.00,0.00,2.73
0.00,0.00,0.00,4.05,0.00,0.00,0.00,10.00
6.41,0.00,4.62,0.00,0.00,0.00,0.00,0.77
0.00,0.00,0.00,0.00,0.00,0.00,0.91,3.64
4.86,0.00,0.00,0.00,0.00,10.00,1.35,3.24
0.00,6.67,0.00,0.00,4.85,0.00,0.00,3.33
0.00,5.00,0.00,0.00,0.00,0.00,6.67,2.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.05
0.00,0.00,0.00,0.00,8.12,6.25,10.00,5.00
3.41,0.00,7.80,0.00,0.00,0.00,0.00,7.07
0.00,0.00,0.00,4.07,0.00,0.00,2.96,6.48
0.00,7.33,0.00,0.00,4.33,0.00,0.00,6.33
4.83,0.00,0.00,0.00,0.00,0.00,0.00,3.10
0.00,0.00,0.00,3.24,0.00,4.32,0.00,1.08
0.00,0.00,0.00,0.00,0.00,0.00,2.73,3.86
0.77,0.00,0.00,0.00,0.00,0.00,0.00,4.62
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.49
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.58
0.00,0.00,0.00,5.00,0.00,3.12,0.00,9.06
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.52
0.00,4.12,0.00,0.00,0.00,3.82,7.65,5.59
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.22
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.18
0.00,0.00,0.00,3.42,0.00,0.00,0.00,5.53
0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.58
3.08,0.00,0.00,0.00,0.00,0.00,0.00,3.85
1.61,0.00,0.00,0.00,0.00,0.00,0.00,7.10
0.69,5.17,0.00,2.07,0.00,0.00,0.00,7.93
0.00,3.51,0.00,0.00,0.00,0.00,4.32,10.00
0.00,0.00,2.89,0.00,0.00,0.00,0.00,5.26
0.00,3.59,0.00,0.00,0.00,0.00,0.00,3.08
0.00,0.00,3.12,0.00,0.00,0.00,10.00,8.12
0.00,0.00,3.08,0.00,0.00,0.00,0.00,4.10
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.78
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.79
8.85,0.00,0.38,0.00,10.00,10.00,0.00,1.54
0.00,4.13,0.00,0.00,4.35,0.00,0.00,5.65
0.00,1.11,0.00,0.00,8.06,0.00,0.00,8.89
0.00,6.50,0.00,0.25,0.00,0.00,0.00,4.50
0.00,0.00,0.00,0.00,0.00,1.14,0.00,6.57
5.00,0.00,0.00,3.44,0.00,0.00,9.69,1.88
0.00,0.00,0.00,0.00,4.17,0.00,4.44,0.28
0.00,6.96,0.00,0.00,0.00,0.00,0.00,8.48
0.00,0.00,4.88,0.00,3.02,2.33,0.00,3.72
0.00,0.00,0.00,0.00,0.00,10.00,10.00,0.77
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.71
0.00,0.00,2.56,0.00,6.92,0.00,0.00,3.85
5.00,0.00,0.00,0.00,4.62,0.00,0.00,1.92
0.00,0.00,0.00,0.00,7.50,0.00,0.00,3.33
0.00,0.00,0.00,0.00,0.00,0.00,3.19,0.64
0.00,0.00,0.00,7.92,0.00,0.00,0.00,5.00
0.00,1.25,8.25,0.00,0.00,0.00,1.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.18
2.86,10.00,0.00,0.00,2.29,0.00,0.00,1.14
0.00,3.68,0.00,0.00,0.00,0.00,9.74,3.68
0.00,0.00,0.00,0.00,5.13,0.00,4.87,7.95
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.11
1.43,0.00,0.00,0.00,0.00,0.00,3.57,10.00
0.00,0.00,4.72,0.00,0.00,3.06,6.39,10.00
0.00,0.69,0.00,4.48,0.00,0.00,0.00,4.14
0.00,0.00,0.00,4.05,0.00,0.00,5.68,4.59
1.71,0.00,5.14,0.00,0.00,0.00,4.00,1.71
3.87,0.00,0.00,0.00,0.00,0.00,0.00,3.55
0.00,2.33,0.00,0.00,0.00,0.00,2.79,6.28
0.00,0.00,0.00,5.11,0.00,0.00,0.00,1.91
0.29,4.29,0.00,0.00,0.00,0.00,0.00,5.43
3.44,0.00,0.00,0.00,0.00,0.00,0.00,2.19
4.83,0.00,0.00,0.00,0.00,0.00,0.00,6.55
0.00,0.00,0.00,4.36,0.00,0.00,0.00,0.26
5.93,0.00,5.19,0.00,0.00,0.00,0.00,9.26
0.00,10.00,2.81,0.00,0.00,0.00,0.00,2.19
0.00,8.12,0.00,2.71,0.00,0.00,0.00,0.21
0.00,0.00,0.00,0.00,0.00,0.00,4.67,2.00
0.00,10.00,0.00,0.00,7.00,0.00,0.00,1.50
0.00,0.00,4.24,0.00,0.00,0.00,0.00,5.15
0.31,0.00,0.00,0.00,8.12,0.00,0.00,5.62
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.70
0.00,0.00,0.00,0.00,0.00,7.44,0.00,7.44
0.00,5.88,0.00,0.00,0.00,0.00,0.00,6.18
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.97
6.33,0.00,0.00,0.00,6.67,0.00,0.00,1.67
0.00,1.60,0.00,0.00,3.60,2.00,0.00,6.40
0.00,0.00,0.00,0.00,0.00,5.68,0.00,6.49
4.75,0.25,0.00,0.00,0.00,1.75,0.00,5.75
0.00,5.52,0.00,0.00,0.00,0.00,0.00,1.55
