0.00,5.95,6.43,0.00,0.00,0.00,0.00,6.67
0.00,1.94,0.00,0.00,0.00,0.00,0.00,1.39
0.00,0.00,0.00,3.12,0.00,0.00,0.00,3.75
6.49,0.00,2.97,3.51,0.00,0.00,0.00,6.49
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.35
0.00,0.00,0.00,0.00,4.12,0.00,10.00,3.82
5.65,0.00,0.00,1.52,0.00,0.00,0.00,0.65
0.00,0.00,0.00,0.00,0.00,4.05,0.00,6.49
0.00,3.62,0.00,0.00,0.00,0.00,0.00,10.00
4.59,0.00,0.00,0.00,5.68,0.00,0.00,3.78
7.58,0.00,0.00,0.00,0.00,0.00,5.76,3.94
0.23,0.00,0.00,0.00,0.00,0.00,0.00,5.91
0.00,0.00,0.00,0.00,0.00,2.19,7.81,7.81
5.45,0.00,7.27,0.00,3.94,0.00,0.00,3.94
8.84,0.00,0.00,0.00,0.00,8.14,0.00,0.70
0.00,0.00,0.00,0.00,0.00,3.95,0.00,3.16
0.00,0.00,0.00,0.00,6.39,0.00,0.00,5.28
0.00,7.22,0.00,0.00,0.00,4.44,0.00,3.89
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.88
0.00,0.00,0.00,0.00,0.00,0.00,10.00,1.29
0.00,0.00,0.00,1.94,3.61,0.00,0.00,5.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,9.77
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.53
0.00,10.00,0.00,0.00,0.24,0.00,0.00,0.48
0.00,0.00,0.00,4.25,9.00,10.00,0.00,2.75
0.00,0.00,0.00,0.00,5.00,8.41,2.95,2.73
0.00,0.00,0.00,0.00,0.00,0.00,4.71,2.35
3.54,0.00,0.00,0.00,0.00,2.71,0.00,5.21
0.00,0.00,0.00,0.00,1.94,0.00,0.00,3.61
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.75
0.00,0.00,0.00,0.00,0.00,0.00,0.56,4.44
0.00,0.00,5.43,0.00,0.00,0.00,0.00,6.57
0.00,0.00,0.00,5.95,0.00,3.24,0.00,1.08
8.21,5.00,0.00,0.00,0.00,0.00,0.00,5.71
2.50,0.00,0.00,0.00,0.00,0.00,0.00,1.88
4.89,0.00,0.00,0.00,0.00,6.60,0.00,1.06
0.00,0.00,2.89,0.00,0.00,0.00,0.00,5.53
0.00,0.00,0.00,0.00,0.00,2.78,0.00,4.44
0.00,0.00,0.00,9.35,0.00,1.61,5.16,0.97
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.83
0.00,0.00,0.00,0.00,0.00,7.57,0.00,2.97
0.00,3.33,0.00,0.00,0.00,0.00,0.00,7.88
0.00,0.00,0.48,0.00,0.00,1.90,0.00,4.05
0.00,0.00,0.00,5.81,0.00,0.00,0.00,2.58
4.76,0.00,0.00,0.00,0.00,7.62,0.00,6.19
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.42
5.15,0.00,0.00,0.00,0.00,0.00,0.00,4.55
9.57,1.91,0.00,0.00,5.11,5.96,0.00,3.62
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.00
0.00,0.00,7.45,0.00,0.00,0.00,4.89,7.02
0.00,0.00,1.03,0.00,0.00,0.00,2.76,6.55
0.00,0.00,0.00,3.26,0.00,0.00,0.00,3.95
0.00,0.00,0.00,0.00,0.00,7.00,0.00,2.67
0.00,0.00,4.29,0.54,0.00,0.00,0.00,3.75
4.00,9.14,0.00,0.00,0.00,0.00,0.00,2.57
0.00,0.00,0.00,0.00,0.00,0.00,6.39,6.39
0.00,0.00,0.00,0.00,0.00,0.00,4.24,3.33
0.00,1.89,0.00,5.41,0.00,0.00,0.00,3.78
5.16,0.32,0.00,0.00,0.00,6.45,0.00,0.97
0.00,0.00,0.00,6.55,0.00,0.00,0.00,3.10
0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.22
0.00,10.00,0.00,0.00,0.00,0.00,0.00,3.81
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.95
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.38
0.00,0.00,0.00,0.00,1.94,0.00,0.00,2.50
0.00,0.00,5.86,0.00,0.00,0.69,0.00,4.48
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.85
0.00,0.00,0.81,3.24,0.00,0.00,0.00,5.14
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.67
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.05
0.00,0.00,0.00,4.24,0.00,0.00,0.00,6.97
0.00,5.37,0.49,0.00,0.00,0.00,0.00,8.05
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.21
0.00,0.00,0.00,1.48,0.00,0.00,10.00,5.56
4.10,0.00,0.00,0.00,0.00,0.00,0.00,2.82
0.00,0.00,10.00,0.00,5.43,0.00,2.86,2.86
0.00,4.07,0.00,0.00,0.00,0.00,0.00,1.48
0.00,0.00,0.00,0.50,0.00,8.75,0.00,8.00
2.70,0.00,0.00,0.00,0.00,0.00,0.00,2.97
0.00,0.00,0.43,0.00,0.00,2.83,0.00,7.39
3.33,0.00,0.00,0.00,1.94,0.00,0.00,3.89
0.00,5.15,0.00,0.00,0.00,2.12,1.52,3.64
0.00,4.85,0.00,0.00,0.00,0.00,0.00,0.30
0.00,0.00,0.00,0.95,5.24,0.00,0.00,7.14
0.00,0.00,0.00,0.00,0.00,0.00,5.65,5.65
9.52,0.00,0.00,4.05,0.00,0.00,0.00,2.86
0.00,2.09,0.00,0.70,0.00,0.00,0.00,8.14
6.49,0.00,0.00,0.00,7.84,2.16,0.00,0.54
0.00,0.00,0.00,0.00,0.00,5.81,2.58,4.52
5.11,10.00,0.00,0.00,1.56,0.00,0.00,4.89
0.00,0.00,0.00,5.00,0.00,0.00,0.00,5.00
0.00,0.00,0.00,2.50,0.00,0.00,0.00,3.12
4.74,7.63,0.00,0.00,2.89,0.00,0.00,6.05
1.19,0.00,0.00,0.00,2.14,4.29,0.00,6.43
0.00,0.00,0.00,0.00,0.00,5.41,0.00,5.68
0.00,0.00,0.00,0.00,0.00,2.81,10.00,3.12
0.00,0.00,0.00,6.82,0.00,3.41,0.00,3.86
0.00,0.00,0.00,0.00,0.00,6.41,0.00,6.67
0.00,0.00,0.00,0.00,0.00,3.75,0.00,10.00
1.89,0.00,5.95,0.00,0.00,5.68,0.00,9.46
0.00,0.00,0.00,0.00,0.00,6.00,0.00,10.00
0.00,0.00,0.00,0.00,8.28,0.00,0.00,1.72
0.00,0.00,0.00,0.23,0.00,0.00,9.32,3.64
0.00,0.00,0.00,0.00,9.44,5.83,6.94,3.06
6.67,0.00,0.00,0.00,0.00,0.00,0.00,3.33
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.06
4.55,0.00,0.00,0.00,0.00,0.00,0.00,2.50
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.97
5.56,0.00,0.00,4.07,1.85,0.00,0.00,2.96
0.00,1.43,0.00,0.00,0.00,0.00,0.00,5.71
0.00,0.00,0.00,4.33,0.00,4.00,0.00,4.33
1.84,7.63,0.00,1.05,0.00,0.00,1.05,4.47
0.00,0.00,0.00,0.00,0.00,4.41,0.00,6.47
0.00,0.00,0.00,0.00,7.86,0.00,0.00,1.67
0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.36,0.00,5.00,10.00,4.64
0.00,0.00,0.00,5.68,6.49,0.00,0.00,1.35
0.00,0.00,0.00,0.00,3.33,0.00,0.00,6.36
0.00,7.30,0.00,0.00,0.00,0.00,0.00,6.49
3.43,0.00,0.00,0.00,10.00,0.00,0.00,1.14
0.00,0.00,0.00,0.00,0.00,0.98,0.00,6.59
0.00,0.00,0.00,0.00,5.42,0.00,0.00,5.42
0.00,0.00,0.00,4.14,0.00,0.00,0.00,5.52
0.00,0.00,0.00,0.00,1.89,0.00,0.00,1.89
0.00,0.00,7.11,0.00,0.00,0.00,0.00,1.84
0.00,1.47,0.00,1.76,0.00,0.00,0.00,2.35
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.44
6.59,0.00,0.00,0.00,0.49,0.00,0.00,7.07
0.00,0.00,8.29,0.00,0.00,4.57,0.00,2.86
0.00,0.00,0.00,0.00,0.00,0.00,4.14,4.83
0.00,2.05,0.00,0.00,0.00,0.00,0.00,9.23
0.00,0.00,7.75,0.00,4.50,0.00,3.75,1.00
10.00,2.79,5.81,0.00,0.00,0.00,0.00,1.63
0.00,2.92,0.00,4.17,0.00,0.00,0.00,2.50
6.29,0.00,7.71,0.00,0.00,0.00,0.00,5.43
0.00,0.00,0.00,3.00,0.00,0.00,0.00,9.50
0.00,0.00,0.00,0.00,0.65,0.00,0.00,8.39
4.87,0.26,0.00,0.00,0.00,0.00,0.00,6.92
0.00,0.00,0.00,4.75,0.00,0.00,0.00,1.25
0.00,0.00,6.43,0.95,0.00,0.00,0.00,1.90
0.00,0.00,4.22,0.00,0.00,0.00,0.00,9.78
0.00,1.20,1.80,0.00,0.00,0.00,8.60,1.00
0.00,0.00,0.00,5.41,7.57,0.00,0.00,3.24
0.00,0.00,7.63,0.00,0.00,0.00,3.95,3.95
0.00,5.00,0.00,0.00,0.00,0.00,3.00,9.50
0.00,0.00,6.57,0.57,0.00,0.00,0.00,3.71
2.22,0.00,0.00,0.00,0.00,0.00,2.67,5.78
0.00,0.00,0.00,0.00,0.00,0.00,6.75,6.25
2.50,0.00,0.00,0.00,0.00,0.00,7.50,3.44
0.00,3.25,0.00,4.00,0.00,0.00,0.00,2.25
2.67,4.33,0.00,0.00,0.00,0.00,0.00,6.67
0.00,4.44,9.44,3.61,0.00,0.00,1.67,2.50
5.26,5.00,0.00,0.00,0.00,0.00,2.37,1.32
0.61,4.24,0.00,3.94,0.00,0.00,0.00,4.24
0.00,3.50,0.00,0.00,0.00,7.25,0.00,0.50
0.00,1.90,0.00,0.00,0.00,0.00,0.00,3.81
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.79
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.00
4.59,0.00,0.00,3.78,0.00,0.00,0.00,1.08
6.41,0.00,0.00,0.00,0.00,0.00,6.41,6.67
3.43,0.00,0.00,0.00,0.00,0.00,0.00,3.14
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.56
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.75
2.38,8.33,0.00,3.33,0.00,0.00,0.00,4.05
0.00,0.00,3.55,0.00,0.00,4.52,0.00,1.94
0.00,2.56,1.40,0.00,0.00,5.81,0.00,8.14
0.00,0.00,0.00,0.00,3.75,2.92,0.00,5.83
0.00,0.00,0.00,1.18,6.18,0.00,0.00,6.76
0.00,0.00,0.00,6.76,0.00,0.00,0.00,0.29
0.00,7.33,0.00,0.00,0.00,0.00,0.00,5.67
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.67
0.00,7.63,0.00,3.16,0.00,0.00,0.00,1.32
0.00,3.43,0.00,0.00,4.29,0.00,0.00,6.57
0.00,0.00,0.00,0.00,0.00,0.30,4.24,6.36
0.00,0.00,1.59,0.00,0.00,1.36,0.00,5.23
0.00,0.00,0.00,0.00,0.00,4.68,0.00,1.49
4.62,0.26,0.00,0.00,0.00,8.46,0.00,5.13
0.00,0.00,0.00,0.00,0.00,0.00,1.03,5.38
0.00,5.00,0.26,0.00,0.00,0.00,0.00,2.89
0.00,4.00,0.00,0.00,0.00,0.00,0.00,2.33
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.78
2.89,0.00,0.00,0.00,1.84,0.00,0.00,3.42
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.11
0.88,5.29,0.00,0.00,0.00,0.00,0.29,10.00
0.00,0.00,0.00,0.00,0.00,0.00,3.42,6.58
1.88,0.94,0.00,4.38,1.25,5.62,0.00,10.00
0.00,0.00,0.00,2.56,0.00,0.00,2.05,4.36
0.00,0.00,0.00,5.64,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,6.67,0.28,6.11,8.06
0.00,0.00,0.00,0.00,2.65,0.00,0.00,5.88
3.45,0.00,1.72,0.00,2.76,0.00,0.00,6.21
0.00,0.00,0.00,0.00,0.00,0.00,7.12,0.96
0.00,9.05,0.00,0.71,0.00,0.00,0.00,4.76
1.90,0.00,0.00,0.00,0.00,0.00,4.29,6.43
0.00,2.89,0.00,0.00,0.00,0.00,0.00,6.44
3.40,0.00,0.00,0.00,0.85,0.00,0.00,4.89
0.00,6.67,2.73,0.61,0.00,4.85,0.00,3.33
0.00,0.00,0.00,0.00,0.00,8.12,0.00,4.06
0.00,0.00,0.00,0.00,4.20,0.00,6.60,2.80
0.00,9.44,0.00,7.22,0.00,0.00,0.00,2.22
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.29
0.00,0.00,10.00,0.00,1.82,0.00,0.00,3.86
0.00,0.00,0.00,0.00,0.00,6.49,0.00,4.32
0.00,0.00,0.98,0.00,4.88,0.00,1.71,6.59
0.00,0.00,2.16,8.92,0.00,0.00,2.70,5.14
0.00,0.00,8.18,0.00,4.77,0.00,0.00,4.32
0.00,0.00,0.00,0.00,0.00,2.33,3.00,2.00
0.00,0.00,2.14,0.00,0.00,0.00,3.57,1.79
0.00,0.00,0.00,0.00,1.89,0.00,0.00,3.51
10.00,0.00,0.00,0.00,0.00,0.00,4.29,1.43
2.50,0.00,0.00,0.00,0.00,0.00,0.00,3.44
0.00,2.33,7.67,0.00,0.00,5.00,0.00,3.67
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.48
0.00,0.00,0.00,0.00,0.00,3.40,0.00,4.47
0.00,0.00,0.00,0.00,0.00,2.50,0.00,3.44
0.00,0.00,0.00,0.00,2.09,0.00,7.21,3.95
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.85
0.00,0.00,0.00,4.19,0.00,0.00,0.00,4.19
0.00,1.35,0.00,0.00,0.00,0.00,0.00,3.24
0.00,5.17,0.00,6.90,0.00,0.00,0.00,7.59
0.00,5.00,0.00,0.00,0.00,0.00,0.00,7.73
0.00,0.00,4.00,0.00,1.00,0.00,6.00,6.67
5.91,0.00,0.00,5.45,4.55,0.00,0.00,0.45
0.00,10.00,0.00,0.00,0.00,3.89,0.00,4.63
0.00,3.59,2.56,0.00,0.00,0.00,0.00,10.00
0.00,6.56,0.00,0.00,0.00,0.00,0.00,0.94
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.62
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.23
0.00,0.00,4.29,0.00,0.00,5.00,2.62,9.05
6.73,0.00,0.00,0.00,0.00,0.00,0.00,3.88
0.00,0.00,4.10,0.00,0.00,0.00,0.00,2.82
0.00,0.00,2.63,5.26,0.00,0.00,0.00,3.68
0.00,0.00,0.00,2.29,6.86,0.00,0.00,10.00
0.00,5.15,5.15,0.00,2.42,3.33,1.82,7.58
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.68
2.86,0.00,0.00,0.00,0.00,0.00,0.00,4.64
0.00,4.50,0.25,0.00,0.00,5.25,0.00,3.50
0.00,0.00,6.18,8.24,0.00,0.00,0.00,0.29
0.00,0.00,0.00,0.50,0.00,0.00,0.00,4.75
0.00,4.13,0.00,0.00,0.00,4.35,0.00,2.17
0.00,2.42,0.00,0.00,0.00,0.00,0.00,9.09
0.00,3.24,6.47,4.41,0.00,2.06,0.00,8.24
0.00,0.00,0.00,0.62,0.00,0.00,0.00,2.29
0.00,0.00,2.35,0.00,0.00,0.00,4.41,6.47
0.00,6.97,0.00,0.00,0.00,0.00,0.00,7.27
0.00,0.00,0.00,2.00,0.00,3.56,5.33,10.00
0.00,0.00,8.37,0.00,0.00,0.00,0.00,1.16
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.56
0.00,0.00,0.00,0.00,0.00,0.00,7.95,4.62
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.67
0.00,5.61,0.00,0.00,0.00,0.00,0.00,7.42
0.00,0.00,0.00,2.05,0.00,10.00,5.23,0.23
0.00,4.58,0.00,0.00,0.00,0.00,10.00,2.50
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.57
0.00,1.62,0.00,0.00,0.00,2.97,0.00,7.30
0.00,0.00,0.00,0.00,0.00,0.00,7.84,5.14
0.00,0.00,0.00,0.00,0.00,2.63,8.16,1.84
8.67,3.67,2.00,0.00,0.00,0.00,0.00,7.33
3.85,0.00,0.00,0.00,0.77,0.00,1.92,5.38
0.00,2.81,0.00,0.00,3.12,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,7.14,5.14
0.00,0.00,2.80,1.60,0.00,0.00,0.00,6.40
7.59,5.52,0.00,0.00,0.00,0.00,0.00,4.83
0.00,0.00,0.00,0.00,0.00,0.00,5.42,2.92
0.00,1.25,0.00,0.00,0.00,0.00,0.00,3.00
5.29,0.00,0.00,0.00,1.47,0.00,0.00,7.94
0.00,2.50,0.00,0.00,0.00,0.00,0.00,2.50
0.00,0.00,0.00,8.61,0.00,0.00,6.94,4.17
0.00,0.00,3.44,0.00,0.00,0.00,0.00,0.94
0.00,0.00,0.00,0.00,0.00,5.13,0.00,1.28
7.78,0.00,0.00,0.00,2.59,0.00,0.00,4.81
0.00,0.00,0.00,1.54,0.00,0.00,0.00,3.85
0.00,0.00,6.52,0.00,0.00,5.87,0.00,4.78
6.43,0.00,0.00,5.36,0.00,0.00,0.71,6.79
0.00,2.75,10.00,0.00,0.00,0.00,1.25,6.00
0.00,0.00,0.00,0.00,8.67,0.00,0.00,5.00
0.00,0.00,8.92,0.00,0.00,0.00,0.00,0.27
0.00,0.00,0.00,4.71,5.29,0.00,0.00,3.82
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.51
0.00,4.12,0.00,0.00,0.00,5.59,1.18,2.65
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.77
0.00,0.00,0.00,0.00,5.53,0.00,0.00,10.00
0.00,4.86,0.00,0.00,0.00,0.00,4.32,2.16
0.00,0.00,9.50,0.00,0.00,0.00,0.25,3.50
0.00,0.00,2.67,0.00,0.00,0.00,0.00,0.67
0.00,0.00,6.43,0.00,2.14,0.00,0.00,6.67
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.42
4.14,0.00,0.00,0.00,0.00,0.00,0.00,4.14
0.00,0.00,0.00,9.74,0.00,0.00,0.00,3.16
0.00,10.00,0.00,5.45,10.00,0.00,0.00,8.48
0.00,0.00,0.00,9.09,0.00,0.00,0.00,0.61
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.14
0.00,6.53,0.00,0.00,0.00,0.00,3.67,2.24
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.32
0.00,0.00,4.44,0.00,0.00,4.17,0.00,4.44
0.00,3.03,2.42,0.30,0.00,0.00,0.00,4.55
8.54,0.00,9.27,0.00,0.00,10.00,0.00,1.22
0.00,0.00,0.00,3.23,0.00,5.48,0.00,1.29
0.00,0.00,4.88,0.00,0.24,6.59,0.00,6.34
5.12,0.70,0.00,0.00,0.00,0.00,0.00,6.51
0.00,0.00,0.00,0.00,0.00,5.43,0.00,6.57
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.89
0.00,0.00,6.51,0.00,0.00,0.00,6.51,1.63
2.82,0.00,0.00,7.44,0.00,0.00,0.00,2.56
4.17,0.00,0.00,1.67,0.00,4.44,0.00,3.61
0.00,0.25,0.00,0.00,0.00,0.00,0.00,1.75
0.00,7.83,0.00,0.00,0.00,0.00,3.04,5.22
0.00,5.00,0.00,0.00,0.00,0.00,0.00,5.62
