0.00,3.64,0.00,0.00,0.00,3.18,9.55,1.36
0.00,0.00,3.82,0.00,0.00,0.00,0.00,4.12
0.00,0.00,0.00,6.33,5.00,0.00,0.00,2.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.17
0.00,0.00,0.00,0.00,0.00,0.00,3.75,0.25
0.00,0.00,0.00,0.00,6.19,0.00,0.00,2.62
0.00,0.00,0.00,0.00,0.00,0.00,4.05,1.62
0.00,3.96,0.00,0.00,0.00,0.00,0.00,3.40
0.00,0.00,0.00,0.00,5.14,0.00,5.43,4.57
0.00,0.00,0.00,0.26,0.00,0.00,2.89,4.74
6.67,0.00,6.41,0.00,0.00,0.00,0.00,0.26
0.00,0.00,0.00,0.00,0.00,0.00,0.65,0.32
0.00,0.00,0.00,10.00,0.00,2.22,0.00,4.89
1.67,1.67,4.17,0.00,4.17,0.00,0.00,10.00
0.00,0.54,8.11,0.00,0.00,0.00,0.00,5.68
0.00,0.00,0.00,0.00,4.44,0.00,0.00,6.67
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.00
0.00,6.18,0.59,0.00,0.00,0.00,0.00,3.24
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.54
0.00,0.00,9.32,0.00,0.00,0.00,1.14,6.59
5.00,0.00,0.00,0.00,2.94,0.00,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.57
0.00,0.00,5.00,0.00,0.00,2.25,0.00,3.25
0.00,0.00,3.51,0.00,0.00,5.14,0.00,4.05
3.08,3.08,0.00,0.00,0.00,0.00,0.00,3.33
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.24
0.00,0.00,0.00,0.71,0.00,0.00,0.00,4.29
0.00,0.00,6.92,0.00,3.85,0.00,0.00,5.38
4.86,0.00,0.00,0.00,0.00,0.00,0.00,6.49
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.40
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.88
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.43
0.00,4.41,0.00,0.00,4.41,0.00,1.18,5.88
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.45
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.55
0.00,0.00,4.06,0.00,0.00,0.00,0.00,2.81
0.00,5.33,0.00,2.67,0.33,0.00,0.00,10.00
0.00,0.00,0.00,0.00,2.50,0.00,0.00,7.50
0.00,0.00,1.33,0.00,0.00,0.00,2.00,4.00
0.00,5.59,0.00,0.00,0.00,0.00,0.00,4.41
0.00,0.00,0.00,0.00,4.88,0.00,0.00,2.09
0.00,0.00,6.76,0.00,0.00,4.41,0.00,0.88
0.00,0.00,3.50,0.00,0.00,0.00,0.00,3.50
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.23
6.77,0.00,0.00,2.26,0.00,0.00,0.00,4.84
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.14
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.76
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.56
0.00,0.00,0.00,0.70,0.00,3.49,0.00,3.49
0.00,0.00,8.21,0.00,0.00,4.87,0.00,2.31
1.48,0.00,0.37,0.00,2.59,1.85,0.00,0.74
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.25
7.57,0.00,0.00,0.00,0.00,0.00,2.16,7.84
0.00,0.00,0.00,4.59,0.00,0.00,3.24,2.16
0.00,4.51,4.31,0.00,0.00,0.00,0.00,0.59
0.00,0.00,0.00,0.00,0.00,0.00,8.37,3.26
0.00,0.00,5.93,0.00,0.00,0.00,0.34,9.83
0.00,0.00,0.00,4.89,0.00,0.00,0.21,5.32
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.35
0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,1.43,0.00,0.00,0.00,0.00,4.86
0.65,0.00,0.00,0.00,0.00,0.00,5.16,4.52
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.50
0.00,0.00,3.89,0.00,0.00,0.00,0.00,2.78
0.00,0.00,0.00,0.80,3.60,4.40,0.00,0.20
0.00,0.00,0.00,0.00,0.00,2.63,0.00,5.79
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.50
0.00,0.00,0.00,4.36,0.00,0.00,0.00,5.64
6.00,0.00,0.00,0.75,0.00,0.00,0.00,0.25
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.15
0.00,0.00,0.00,0.43,4.35,0.00,10.00,5.65
2.73,0.00,0.00,0.00,0.00,3.03,0.00,6.97
2.00,0.00,4.33,0.00,0.00,2.33,0.00,4.67
0.00,0.00,0.00,0.81,7.57,0.00,0.00,3.24
0.00,4.63,0.00,0.00,0.00,0.00,0.00,3.41
0.00,0.00,0.00,0.00,0.00,9.09,0.00,1.52
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.56
0.00,4.57,5.71,0.00,0.00,0.00,0.00,2.29
0.00,0.00,0.00,0.00,0.00,2.37,0.00,5.00
0.00,4.42,0.00,0.00,0.00,0.00,2.56,3.49
0.00,0.00,0.00,10.00,0.00,4.24,0.00,5.45
0.00,0.00,2.38,0.00,0.00,0.00,0.00,5.00
0.00,0.00,0.00,0.00,0.00,0.00,3.42,3.68
0.00,0.00,0.00,5.48,0.00,0.00,0.00,1.29
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.56
0.00,0.00,0.00,3.51,5.95,4.59,0.00,3.24
0.00,0.69,6.21,0.00,0.00,0.00,0.00,2.76
0.00,0.00,0.00,0.00,0.00,0.56,0.00,5.28
0.00,0.00,0.00,0.00,0.00,4.00,0.00,1.33
0.00,0.00,0.00,5.16,0.00,0.00,0.00,0.65
8.38,2.16,0.00,10.00,0.00,1.08,2.16,2.43
2.38,0.00,0.00,0.00,0.00,0.00,0.00,3.81
0.00,5.00,0.00,0.00,0.00,0.00,3.46,1.54
6.18,3.82,0.00,3.53,0.00,0.00,0.00,0.88
0.00,0.00,1.54,0.00,0.00,0.00,0.00,9.74
0.00,0.00,0.00,0.00,0.00,2.24,0.00,5.10
0.00,4.00,0.00,0.00,0.00,5.14,0.00,9.14
0.75,0.00,4.00,0.00,5.25,0.00,0.00,9.50
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.43
0.00,0.00,0.00,0.00,3.42,0.00,0.00,3.68
0.00,0.00,5.65,0.00,0.00,0.00,7.17,3.70
0.00,0.00,0.00,0.00,4.64,0.00,0.00,4.64
0.00,0.00,6.33,0.00,0.00,0.00,2.24,1.22
3.44,6.56,0.00,0.00,0.00,0.00,0.00,2.50
0.00,7.50,3.64,0.00,0.00,0.00,0.00,5.91
3.59,0.00,0.00,0.00,0.00,0.00,0.00,3.33
9.69,5.00,3.44,0.00,5.31,0.00,0.00,1.88
0.00,0.00,0.00,0.93,7.21,0.00,8.14,4.88
0.00,0.00,2.50,0.00,0.00,10.00,0.00,4.17
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.48
10.00,3.62,0.00,0.00,0.00,0.00,3.40,5.32
7.18,0.00,0.00,0.00,5.64,0.00,0.00,3.59
0.00,0.00,5.14,1.89,8.92,0.00,4.59,1.35
0.00,0.00,0.00,0.00,0.00,0.00,4.44,2.50
2.58,0.00,0.00,3.55,6.13,0.00,0.00,0.65
0.00,0.00,0.00,0.00,0.00,0.54,0.00,3.24
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.50
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.58
2.67,0.00,0.00,0.00,1.33,0.00,0.00,5.00
0.00,4.57,0.00,0.00,0.00,0.00,0.00,2.29
0.00,7.23,0.64,0.00,0.00,6.60,6.60,9.57
0.00,5.00,3.18,0.00,10.00,0.00,5.68,1.59
0.00,0.00,0.00,0.00,0.00,1.67,6.39,1.11
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.46
0.00,0.00,3.72,0.00,0.00,10.00,0.00,6.98
0.00,0.00,0.00,4.50,0.00,0.00,0.00,8.00
0.00,0.00,3.72,0.00,0.00,4.19,0.00,1.40
0.00,0.00,2.22,0.00,0.00,1.67,2.78,5.00
0.00,7.22,0.00,0.00,0.00,0.00,0.00,6.11
0.00,0.00,0.00,0.00,1.94,0.00,0.00,4.84
0.00,6.25,4.38,3.44,0.00,0.00,0.00,9.69
0.00,0.00,3.42,3.95,0.00,0.00,0.00,1.05
6.49,0.00,0.00,0.00,0.00,0.00,0.00,1.35
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.82
0.00,6.22,0.00,0.00,0.00,6.49,0.00,0.81
0.00,4.17,0.00,0.28,0.00,0.00,5.00,4.44
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.08
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.25
0.23,0.00,0.00,0.00,0.00,5.81,0.00,0.47
0.00,0.51,0.00,0.00,2.82,0.00,0.77,10.00
0.00,4.29,0.00,4.00,0.00,2.00,0.00,3.71
1.56,0.00,0.00,0.00,5.31,0.00,7.81,0.31
0.00,0.00,0.00,0.25,7.50,0.00,1.75,10.00
0.00,4.44,0.00,0.00,10.00,2.22,1.78,8.44
0.00,0.00,10.00,0.00,0.00,4.75,0.00,1.00
0.00,0.00,0.00,0.00,0.00,3.64,0.00,3.33
0.00,0.00,0.00,7.03,0.00,1.89,0.00,6.49
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.39
2.57,0.00,0.00,0.00,0.00,0.00,0.00,3.43
3.95,10.00,0.00,0.00,0.00,0.00,6.84,0.53
2.65,0.00,3.24,10.00,0.00,0.00,0.00,5.29
0.00,0.00,10.00,0.00,0.00,0.00,0.00,6.29
0.00,0.00,0.00,0.00,0.00,0.00,3.02,3.95
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.13
0.00,4.52,0.00,0.00,0.00,0.00,6.13,3.55
0.00,9.23,0.00,0.00,0.00,0.00,1.54,5.64
0.00,0.00,0.00,1.25,0.00,0.00,0.00,5.00
0.00,0.00,0.00,4.33,3.33,5.00,8.00,3.00
0.00,0.00,0.00,1.89,0.00,0.00,0.00,7.84
0.00,0.00,1.33,0.00,10.00,5.67,0.00,1.33
4.85,0.00,0.91,0.00,0.00,0.00,0.00,5.76
0.00,0.00,0.00,7.00,0.00,0.00,0.00,0.50
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.33
0.00,0.00,0.00,0.00,3.49,0.00,0.00,2.56
0.00,7.88,0.00,0.00,4.85,5.15,0.00,2.73
0.00,0.00,0.00,4.52,3.55,0.00,0.00,2.26
0.00,0.00,0.00,2.58,0.00,7.10,0.00,6.45
4.84,0.00,0.00,0.00,0.00,0.00,0.00,3.87
1.00,0.00,0.00,0.00,0.00,0.00,0.00,4.33
0.00,0.00,0.00,6.45,0.00,2.58,0.00,4.19
0.00,0.00,3.14,0.00,3.71,0.29,8.29,6.57
0.00,0.45,0.00,0.00,0.00,0.00,4.55,1.82
6.00,9.14,8.86,2.29,2.29,0.00,0.00,4.00
4.29,0.00,0.00,0.00,0.00,0.00,0.00,5.00
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.85
0.00,0.00,0.00,0.00,0.00,6.67,0.00,0.56
0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.97
0.00,4.32,0.00,0.00,0.00,0.27,0.00,3.51
6.77,0.32,0.00,0.00,0.00,0.00,0.00,6.13
0.00,4.33,0.00,3.67,0.00,0.00,0.00,10.00
0.00,0.00,0.00,0.67,0.00,5.00,4.00,4.67
0.00,0.00,0.00,4.55,0.00,0.00,0.00,4.77
0.00,0.00,3.08,0.00,2.82,4.87,0.00,0.51
2.00,0.00,0.00,4.67,0.00,0.00,0.00,3.67
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.84
5.78,1.11,0.00,2.44,10.00,0.00,0.00,2.22
0.00,0.00,0.00,0.00,6.30,0.00,0.00,6.67
0.00,4.05,0.00,0.00,0.00,0.00,0.00,6.67
0.00,0.00,0.00,0.28,4.44,7.78,0.00,1.67
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.17
0.00,10.00,0.00,4.74,0.00,0.00,0.00,2.63
0.00,0.00,0.00,0.00,6.90,0.00,0.00,4.48
0.00,5.37,0.00,0.00,0.00,0.00,6.10,4.63
0.00,0.00,0.00,4.57,0.00,7.14,0.00,0.29
8.95,0.00,0.00,3.68,0.00,0.00,0.00,6.58
2.75,0.00,0.00,0.00,0.00,4.75,0.00,10.00
0.00,0.00,4.44,0.00,0.00,0.00,4.44,2.59
0.00,0.00,0.00,0.00,0.00,4.44,0.00,8.15
0.00,0.00,4.00,0.00,0.00,8.00,3.50,0.75
0.00,0.00,0.00,4.36,0.00,0.00,0.00,2.56
0.00,5.53,0.00,0.00,0.00,0.26,0.00,10.00
0.00,0.00,6.67,0.00,0.00,0.00,0.00,1.54
0.00,5.45,0.00,0.00,4.09,0.00,0.00,2.73
0.00,7.57,0.00,4.05,0.00,2.70,0.00,4.59
0.00,0.00,3.79,3.10,10.00,0.69,0.00,1.38
0.00,0.00,8.29,1.43,0.00,0.00,0.00,5.14
0.00,0.00,4.74,0.00,2.89,0.00,0.00,2.63
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.51
0.00,0.00,0.00,2.05,0.00,2.27,0.00,4.55
0.00,10.00,0.00,0.00,0.00,0.00,8.89,2.89
0.00,7.38,8.57,0.00,0.95,0.00,0.00,3.81
0.00,0.00,2.81,0.00,5.62,0.00,0.00,3.75
0.00,0.00,0.00,0.00,0.00,4.64,0.00,4.64
0.00,0.00,0.00,0.00,0.00,0.00,3.81,7.86
0.00,0.00,2.80,0.00,4.40,0.00,0.80,6.40
0.00,0.00,0.00,0.00,0.00,0.00,0.00,10.00
3.71,0.00,0.00,0.00,0.00,0.00,0.00,5.43
1.79,0.00,0.00,5.64,0.00,0.00,0.00,0.26
7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.50
0.00,0.00,3.49,0.00,0.00,0.70,0.00,1.40
0.00,0.00,6.49,0.00,5.14,0.00,0.00,4.32
6.59,0.00,0.00,0.00,0.00,0.00,0.00,0.91
0.00,0.00,0.00,0.00,6.47,0.00,0.00,6.47
3.41,0.00,0.00,0.00,0.00,0.00,0.00,4.09
0.00,0.00,0.00,0.00,5.00,2.00,0.00,0.20
0.00,3.14,0.00,0.00,0.00,0.00,0.00,10.00
0.00,0.00,0.00,5.00,0.00,0.00,0.00,3.64
0.00,8.60,0.00,7.21,0.00,0.00,0.00,3.72
0.00,0.00,4.49,0.00,0.00,0.00,2.45,2.45
0.00,0.00,0.00,0.00,0.00,0.00,6.41,0.77
0.00,0.00,0.00,0.00,0.00,3.68,0.00,7.37
0.00,0.00,0.00,0.00,0.00,0.00,3.44,6.56
0.00,0.00,0.00,3.10,0.00,0.00,2.86,1.67
0.00,0.00,0.00,0.00,0.00,0.93,0.00,5.12
2.26,0.00,3.23,0.00,0.00,0.00,0.32,0.32
0.00,0.00,0.00,3.57,0.00,0.00,10.00,0.95
0.00,0.00,0.00,0.00,0.00,4.12,7.06,5.88
0.00,0.00,0.00,0.00,2.57,0.00,0.00,2.57
0.00,0.00,0.00,0.00,0.00,0.00,0.00,7.38
0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.42
0.00,0.00,0.00,0.00,4.88,3.72,5.12,4.88
0.00,0.00,0.00,0.00,1.36,0.00,0.00,2.27
0.93,0.00,7.44,0.00,0.00,7.67,0.00,0.70
3.33,0.00,0.00,0.00,0.00,0.00,0.00,8.06
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.80
5.13,0.00,0.00,10.00,0.00,2.56,0.00,10.00
0.00,2.05,0.00,0.00,0.00,0.00,0.00,4.62
0.00,4.44,0.44,0.00,0.00,0.00,0.00,8.67
2.73,0.00,0.00,0.00,0.00,0.00,0.00,1.82
8.11,0.00,0.00,0.00,0.00,2.16,8.92,3.24
0.00,0.00,1.82,0.00,3.03,0.00,0.00,4.24
0.00,0.00,4.20,5.00,0.00,0.00,0.00,8.20
0.00,0.00,0.00,0.00,4.17,0.00,1.39,3.33
0.00,4.67,4.89,0.00,0.00,0.00,0.00,0.89
0.00,0.00,0.65,0.00,1.29,4.19,0.00,10.00
0.00,0.00,0.00,0.00,0.00,0.00,1.04,3.54
0.00,0.00,0.00,0.00,0.00,5.48,0.00,3.23
0.00,0.26,0.00,0.00,1.28,0.00,0.00,0.26
10.00,0.00,0.00,1.92,0.00,4.62,2.31,2.69
0.00,0.00,0.00,0.00,10.00,0.00,0.00,3.57
0.00,0.00,0.00,0.57,0.00,6.57,0.00,4.86
0.00,0.00,0.00,7.60,0.00,0.00,0.00,3.20
0.00,0.00,0.00,0.00,0.00,5.64,2.31,0.26
0.00,5.00,0.00,0.00,0.00,0.00,0.00,1.50
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.67
0.00,4.07,0.00,0.00,0.00,0.00,4.81,0.37
0.00,0.00,0.00,6.88,1.25,0.00,0.00,2.81
0.00,3.25,0.00,0.00,0.00,0.00,0.00,7.75
0.00,4.44,0.00,5.28,0.00,0.00,0.00,3.61
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.48
1.21,0.00,3.94,5.76,0.00,0.00,1.82,1.21
0.00,0.00,0.00,4.55,0.00,0.00,1.36,6.59
0.00,0.00,0.00,3.43,0.00,0.00,0.00,4.00
0.00,0.00,0.00,1.43,0.00,0.00,0.00,3.10
0.00,2.12,0.00,0.00,10.00,0.00,0.00,1.21
4.85,3.64,0.00,0.00,0.00,0.00,0.00,2.73
0.00,0.00,0.00,6.50,0.00,2.75,0.00,3.75
0.00,6.00,0.00,0.00,0.00,1.14,0.00,4.57
0.32,0.00,6.77,0.00,0.00,0.00,4.52,3.87
0.00,4.57,0.00,0.00,0.00,7.43,0.00,9.43
0.00,3.71,0.00,0.86,0.00,6.86,0.00,2.86
0.00,0.00,1.19,2.14,0.00,0.00,0.00,8.81
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.50
0.00,0.00,0.00,4.87,3.85,0.00,0.00,0.26
0.00,0.00,0.00,0.00,5.68,0.00,0.00,1.82
0.00,0.00,0.00,0.00,0.00,0.00,2.68,4.15
1.18,0.00,0.00,4.41,0.00,0.00,0.00,5.00
0.00,0.00,0.00,0.00,1.29,0.65,0.00,4.52
3.59,0.26,0.00,0.00,0.00,0.00,0.00,6.41
0.00,0.00,0.00,0.00,0.00,6.50,0.00,3.50
0.00,0.00,8.79,0.00,0.00,0.00,0.00,4.24
0.00,0.00,4.19,8.06,0.32,0.00,0.00,5.48
0.00,0.00,0.00,10.00,0.00,0.00,0.00,2.43
0.00,0.00,4.79,0.00,5.83,0.00,0.00,2.29
0.00,0.00,0.00,10.00,0.00,0.00,6.58,2.63
0.00,0.00,0.00,0.00,2.50,0.00,0.00,6.94
0.00,0.00,0.00,3.16,0.00,0.00,1.32,6.05
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.75
0.00,0.00,0.00,4.62,8.46,0.00,0.00,5.38
0.00,0.00,0.00,4.17,1.67,0.00,0.00,3.33
0.00,0.00,0.00,6.14,0.00,0.00,0.00,4.32
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.06
0.00,7.20,0.00,0.00,0.00,0.00,0.00,3.20
0.00,0.00,0.00,0.00,1.43,0.00,0.00,6.57
0.00,0.00,0.00,0.00,0.00,0.00,1.92,5.96
0.00,0.00,1.54,8.72,0.00,3.59,0.26,0.77
0.00,2.89,0.00,0.00,0.00,0.00,4.00,3.56
4.55,0.00,0.00,3.64,0.00,0.00,0.00,0.91
0.00,0.00,0.00,3.24,0.00,0.00,10.00,1.35
0.00,5.00,0.00,2.00,0.00,0.00,0.00,6.67
0.00,0.00,0.00,5.00,0.00,0.00,6.25,10.00
0.00,0.80,0.00,0.00,2.60,0.00,0.00,6.60
0.00,0.00,0.00,6.48,0.00,0.00,0.00,2.96
0.00,0.00,0.00,0.00,0.00,4.10,0.00,4.62
0.00,0.00,6.76,0.00,0.00,0.00,0.00,9.12
2.27,0.00,0.00,3.86,0.00,0.00,0.00,2.73
3.93,0.00,0.00,0.00,0.00,0.00,0.00,4.29
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.75
0.00,2.33,2.00,0.00,0.00,0.00,1.67,10.00
0.00,4.12,0.00,5.59,0.00,0.00,3.82,7.65
4.86,0.00,0.00,0.00,0.00,0.00,0.00,8.29
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.05
0.00,0.00,0.00,0.00,0.00,0.00,0.00,8.68
0.00,3.51,0.00,10.00,0.00,0.00,0.00,4.32
3.44,0.00,0.00,0.00,10.00,0.00,0.00,5.62
0.00,5.00,2.05,0.00,0.00,0.00,0.00,5.00
0.00,5.64,0.00,0.00,0.00,0.00,4.87,5.90
2.19,0.00,3.12,8.12,4.38,0.00,0.00,10.00
7.50,0.00,0.00,0.00,0.00,0.00,0.00,3.18
0.00,0.00,0.00,0.00,0.00,0.00,9.18,0.20
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.48
0.00,0.00,0.24,0.00,0.00,0.00,0.00,7.38
10.00,5.15,0.00,0.00,0.00,0.00,0.00,3.33
2.63,0.00,0.00,0.00,3.42,0.00,0.00,10.00
0.00,4.50,0.00,0.00,0.00,7.75,0.00,4.00
10.00,2.42,0.00,0.00,0.00,0.00,0.00,5.15
0.00,1.28,0.00,0.00,0.00,0.00,0.00,6.15
2.35,3.24,0.00,0.00,0.00,0.00,0.00,5.00
0.00,6.97,0.00,0.00,0.00,0.00,0.00,0.91
8.67,0.00,0.00,0.00,3.00,0.00,6.33,2.67
0.00,4.55,0.00,0.00,0.00,0.00,0.00,6.36
0.00,0.00,0.00,1.88,0.00,0.00,0.00,9.69
5.00,0.00,0.00,0.28,0.00,5.28,0.00,4.44
0.00,0.00,0.00,0.00,0.00,4.57,10.00,1.43
1.21,5.61,0.00,0.00,0.00,0.00,0.00,5.76
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.59
3.75,4.58,0.00,0.00,0.00,0.00,0.00,4.17
0.00,0.00,0.00,0.00,0.00,0.00,0.27,3.78
0.00,0.00,5.14,0.00,0.00,0.00,0.00,2.00
0.00,1.11,0.00,0.00,0.00,0.00,10.00,0.83
0.00,0.00,0.00,0.00,8.86,5.91,0.00,4.77
0.00,0.00,0.00,0.77,0.00,0.00,10.00,10.00
0.00,0.00,0.29,0.00,0.00,0.00,0.00,4.86
3.00,4.00,0.00,0.00,0.00,0.00,0.00,3.33
0.00,0.00,0.00,0.00,5.81,0.00,0.00,1.94
0.00,0.00,0.00,0.64,2.98,3.40,0.00,3.19
0.00,1.25,8.25,10.00,0.00,0.00,0.00,1.00
0.00,3.68,0.00,3.68,0.00,5.53,0.00,9.74
0.00,0.00,0.00,7.95,0.77,0.00,0.00,4.87
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.60
0.00,0.00,0.00,10.00,0.00,0.00,0.00,3.57
0.00,0.00,8.39,0.00,0.00,0.00,0.00,1.94
0.00,2.75,0.00,0.00,8.00,0.00,0.00,4.75
0.00,0.00,0.00,0.00,0.00,4.33,0.00,1.00
0.00,0.00,4.72,10.00,0.00,3.33,3.06,6.39
0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.74
9.39,0.00,0.00,0.00,3.64,0.00,0.00,7.88
0.00,0.00,0.00,4.59,0.00,0.00,0.00,5.68
0.00,0.00,5.14,1.71,0.00,0.00,0.00,4.00
0.00,2.33,0.00,6.28,0.00,0.00,0.00,2.79
0.00,0.00,0.00,0.00,8.06,6.11,0.00,3.89
0.00,0.00,0.00,0.00,4.88,0.00,6.83,2.20
0.00,0.00,0.00,0.00,0.00,3.33,0.00,2.75
0.00,2.80,0.00,0.00,0.00,0.00,4.80,4.80
0.00,0.00,0.00,0.00,0.00,0.00,9.02,2.44
0.00,4.86,0.00,0.00,0.00,0.00,0.00,2.43
0.00,0.00,0.00,0.00,5.43,0.57,0.00,10.00
0.00,0.79,0.00,0.00,0.00,0.00,3.68,5.79
0.00,0.00,0.00,0.00,0.00,10.00,0.00,1.90
2.73,0.00,4.85,0.00,0.00,2.73,0.00,6.06
0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.41
0.00,0.00,0.00,0.00,0.00,0.00,0.00,5.26
0.00,8.33,9.72,0.00,0.00,0.00,3.61,1.39
0.00,10.00,0.00,0.00,2.73,0.00,0.00,5.15
0.00,0.00,0.00,0.00,5.96,0.00,0.00,2.77
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.41
1.52,0.00,0.00,0.00,0.00,0.00,6.67,5.45
0.00,0.00,0.00,2.00,0.00,0.00,0.00,4.67
0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.62
0.00,0.00,0.00,0.00,0.00,6.39,0.00,5.00
0.00,0.00,1.22,0.00,0.00,0.00,4.63,3.17
0.00,0.00,0.00,0.00,0.00,0.00,0.00,6.46
0.00,0.70,0.00,0.00,0.00,0.00,0.00,2.33
0.00,7.10,0.00,0.00,0.00,3.23,0.00,5.81
0.00,0.00,2.09,0.00,8.14,0.00,0.00,2.09
7.80,0.00,0.00,0.00,0.00,1.46,0.00,3.41
0.00,0.00,0.00,0.00,5.49,0.00,0.00,7.45
0.00,0.00,0.00,0.00,0.00,4.05,4.32,2.16
0.00,6.55,2.41,0.00,0.00,0.00,0.00,5.17
