34.0,4.59140385758,6.25261257427,5.0,3.01365284759,10.0,2.33968318326,3.25035593185,2.78059161208,1.18,4.56945380372,0.59,5.45510365086,7.06,3.32878773475,3.06908104282,3.30628216614,3.97529564909,2.65,4.82192650177,10.0
24.0,8.75,8.02036317047,5.12582139966,3.71822684327,2.76331568967,7.08,3.75106468571,2.81817525432,2.77374968571,4.17,5.33993840373,5.50367159263,3.74882696699,3.20907776718,2.91919543676,3.30544228111,3.69506138161,3.50831901564,4.73778423189,2.84513573864
29.0,4.81898163818,7.60368162429,5.12585482454,3.71822679564,3.24561507608,3.79,3.82232661014,2.81817525431,2.85756151398,4.66767677107,5.17396326022,5.52915127279,4.48,3.32878773435,4.83,0.34,10.0,1.03,4.95065313955,2.8451360153
34.0,4.71,7.60901965347,0.29,3.71822681449,3.24561506485,2.73382219595,4.35846385581,2.81817525431,3.39321552599,4.6674554579,5.59,5.50367137405,3.53,3.32878939346,2.76957071141,0.59,4.12,3.54227779158,4.8207574782,2.84513602052
22.0,5.91,6.36,5.12585466005,3.71831318068,2.73,2.48044101012,4.45904164037,2.81817537846,3.3948369912,4.24295806728,5.17396327632,2.74041508305,3.61609081679,4.09,1.36,3.30619972689,3.73907917434,3.54227779158,4.82190141571,2.84553488923
37.0,4.84896914028,2.97,5.12577884472,3.71822681452,3.24561507837,2.73382219595,3.82217961896,2.81817525431,3.39321834101,4.05,4.59,5.50367137405,3.74696833279,3.38866392073,3.06908104308,2.43,3.97529564909,3.54227779158,6.49,2.84513602052
46.0,4.84896876613,6.80718654457,3.26,3.71806669334,3.24561507837,2.39150244893,4.78,8.26,3.39321834101,2.61,5.17396334611,4.57,3.74696833279,3.32878773535,3.06907826006,3.30593395255,3.97529564909,3.54227779158,4.8207574782,2.84513602052
46.0,4.59161486156,6.25289861716,5.12585482454,3.71822681449,3.24561507837,2.73382219595,3.8221791147,2.81817525431,3.39321831558,4.66745321046,5.17396334611,5.50367137405,5.22,3.3287877345,3.06908104302,3.26,1.09,3.54238138574,4.35,2.84513602052
35.0,4.59147291014,8.15746332325,7.71,3.71822681449,3.24561507837,2.73382219595,3.82323618985,2.81817525431,3.39321834101,1.71,5.17396334611,5.50367136485,3.74696832699,3.32878773428,2.75886732607,3.30628216597,3.97529564909,3.71,4.82078819131,0.57
29.0,4.59148530491,6.78682165328,0.34,3.71822681515,7.24,2.07,4.23276546623,2.81817432546,3.39294591605,4.66745320972,5.1739633461,5.50367217662,3.74696833279,3.3287877345,3.06908104298,3.30628216614,3.97529564909,3.54227773013,4.82075747724,2.84513602052
45.0,4.59148939349,6.80630974612,6.22,3.71822670053,3.24561507837,2.73382219595,6.0,2.81817525431,3.39321834101,4.66745320875,0.89,5.503671374,3.74696833279,3.32878773628,3.0648083585,3.30628216613,3.97529564909,3.54227779139,4.8207574782,2.84513602052
36.0,4.84849111943,6.39,5.12585482447,3.7182268145,3.24561507837,2.73382219595,4.44738820322,2.81817525431,3.39321834631,4.66745320875,5.17396334611,5.50367137404,3.74696833279,3.32878773463,3.06908104308,3.30628216613,3.97529564909,3.54227779158,3.61,2.84513602052
38.0,4.84896876089,7.60156308466,4.71553783584,10.0,5.0,8.68,3.82217911438,2.81817525577,3.39321834101,3.42,5.17396336616,3.68,3.74488784414,3.32499389839,2.72428589323,3.30627288641,10.0,2.63,0.26,2.84513602052
33.0,4.84902011408,0.61,5.12585482451,4.55,3.24561507837,2.73382219595,3.82217911454,2.81817525431,3.39309566807,4.85533415544,5.17396313456,5.50367176841,3.74696833279,0.61,3.06908104308,3.07318852984,3.9752956491,3.54227741607,10.0,2.12
37.0,4.5914893938,6.80630136633,5.12585482454,3.71822681449,3.24561507837,2.73382219595,4.45905620748,2.81817525431,6.49,4.66745323986,5.17396334611,5.27218240656,3.74696833279,3.3287877345,2.7552221934,3.30628216613,4.05,3.54227779158,4.8207574782,2.97
31.0,4.59149210661,7.20572596274,1.61,3.71822681446,3.24561507837,2.73382219595,3.82217912559,2.81817525431,3.39321834101,4.66745348385,6.45,5.50367137405,3.74696833279,2.58,3.06908104304,3.30628216653,3.97529564909,3.87,4.8207574782,2.84513602052
24.0,4.37356795815,4.41373786829,5.12585730048,3.71822677439,10.0,2.45444305778,2.08,0.578067339989,3.33,4.4166422015,2.92,5.0,1.67,9.58,2.71132350681,2.92,3.97529346795,3.01138603953,4.64921015817,2.84513589672
35.0,4.41922374531,4.0,2.86,3.71822681449,2.86,2.7334030808,3.81972362832,2.81817520433,3.39321826119,4.66745320553,5.17396334611,10.0,3.74696848895,3.32878847461,3.06908104308,6.0,3.97529564909,3.40715133111,4.8207574782,2.84513602052
35.0,4.59148939349,2.57,5.12585482454,3.46836576561,3.24561496473,2.73382219595,4.57,2.81817525438,3.39321834101,4.10812123497,5.17396334611,5.50367137405,3.74696833279,3.4627567947,3.06908104308,10.0,3.97529564909,3.58565427829,4.8207574782,3.43
35.0,4.59155266715,6.80630124968,5.12573347957,3.71822681132,3.24561507837,2.73021599015,6.57,2.81817525431,6.0,1.14,5.17396334611,5.47239574738,3.74696833279,3.32885810574,3.06908104307,3.30628216463,3.97529564852,3.54227779158,4.8207574782,2.84513602052
42.0,4.59150408254,8.15746396654,3.1,3.71822681449,3.24561507837,2.73382219595,3.9602444373,2.81817525431,3.39321834099,5.95,5.17396334611,5.50367137405,3.74696833279,3.3287877345,3.06908104307,4.76,3.97529564909,3.54227779162,0.48,2.84513602052
25.0,4.84798389016,7.60378231552,5.24231530082,3.71821843431,3.24580199684,2.73382147081,3.82245544075,10.0,3.39758615721,4.6685399973,5.1739633461,5.50367360507,3.6,3.32776851926,3.52212045711,3.05908966043,3.6,3.54274485905,0.8,2.84510591951
39.0,4.59148939487,6.72461417126,5.12585482454,3.71822681447,3.24560460111,10.0,3.82217911454,2.56,3.39321827017,4.66754473887,4.36,5.50367137405,3.74696833279,3.3287877345,2.75523812699,3.30628215556,3.97529564909,3.54227779158,4.8207574782,2.84513602052
42.0,4.59159917305,7.60378219299,5.12585482454,3.71822681449,3.24561507837,1.9,3.82217917284,2.81817525431,3.39321833384,4.97707096522,2.38,5.24764948165,3.74696833279,3.3287877345,2.76936588385,3.30628216613,8.33,3.81,5.95,2.8451360204
32.0,4.37345039174,6.29347971967,3.75,3.71822681449,3.24561507836,2.73382198837,3.82217911455,2.81817525431,2.19,4.66745406538,5.17396334611,6.56,3.74696833279,3.75,3.06908104308,3.30628216613,3.97529564909,4.38,4.82075747768,2.84513626209
39.0,9.23,6.92,5.12585482454,1.79,0.51,1.79,4.45903924736,2.81817525431,3.39321834101,4.66745320875,5.17396334611,3.85,3.74696833279,3.32137723275,3.06908104305,3.30628216613,3.97529564909,3.54227779158,4.8207574782,2.84513602052
37.0,2.43,7.84995512853,5.12585482472,3.71822681449,3.24561507837,2.39598551843,3.82217911816,2.81817525431,3.39321834101,4.59,5.17396334611,10.0,2.16,3.32878014448,3.06908104308,3.30628216613,3.97529564909,4.05,4.8207574782,2.84512699417
29.0,4.89650719827,3.45,5.07557029013,3.71821989295,3.24561505349,2.73382219231,4.43735954916,2.81817525431,3.3942535843,7.59,5.52,5.5036756344,3.74696832424,3.32878773426,3.0690810431,3.30626624239,3.97529564909,3.45,4.8481858414,2.84513602052
37.0,4.84896901437,4.59,5.12582606754,4.59,3.24561507837,2.73382219595,2.7,2.81817525431,3.39321834101,4.66745320875,3.78,5.50366035664,2.97,3.32878773658,2.99232489658,3.30628205194,8.38,3.4348316418,4.8262312064,2.84513602052
30.0,4.59008255098,6.45833528442,5.12585482432,2.67,3.24561507837,2.73382219592,3.81690240713,2.81817525041,3.39321834114,4.66745320875,5.17396334611,5.50367137053,3.74696833317,3.46426370296,4.33,6.67,3.97529564909,3.54228355956,4.82076327399,2.84513602205
34.0,4.59158848233,6.25269441979,5.12585482454,3.71822681449,3.24561501253,2.73382219595,3.82217913732,5.59,3.39321834101,4.66745320873,4.12,5.50367137405,3.74696833279,3.32878789543,2.8092431581,3.30501188181,3.97529564909,3.54227719312,0.88,6.47
30.0,4.84896914204,5.33876414076,4.84051298534,6.67,3.24561507843,2.73382219595,3.82208570739,2.81817525431,1.0,4.66745320875,5.17396251031,5.50363544864,6.0,3.32878773488,3.06908104267,3.30446802256,3.97529564909,3.84295409544,4.82075748782,2.84513607017
31.0,4.84896718789,6.76620770913,5.12585408197,3.71822675199,3.24561510454,2.7338221057,3.81318082789,2.81817525431,2.26,4.19,5.17396334611,4.19,8.71,3.32878773446,3.06908095999,3.30628216613,3.97529564556,3.84193683841,4.82075759112,2.84513599924
32.0,4.59261034175,6.4007295894,3.44,2.56154399952,3.24561107897,2.73005018561,9.69,2.81817525407,3.39321834101,0.62,5.17396424918,5.50367137409,7.19,3.46420072255,2.81,6.56,3.97529564909,3.50181606441,4.82075769738,2.84513602052
35.0,4.5914893935,6.90379812415,6.57,3.71822681449,3.24561507837,2.73382219595,3.82217916548,2.81817525431,3.39321834101,4.66747926755,5.17396334611,5.50367137405,3.74696833279,3.32883171378,2.75523649871,3.43,3.97529564909,3.54227780659,3.71,2.84513602052
37.0,4.61509171275,6.25260919337,5.12580525328,3.71822682704,3.24561507837,2.73382219543,6.49,2.8141840861,3.36337325086,4.6674532635,5.17397003108,9.46,3.74696833279,1.62,0.27,3.30628240729,3.9752956491,3.54225931374,10.0,7.57
40.0,4.59145813431,7.20988281647,5.12585482454,3.71822681449,3.24561507823,4.75,3.82217911454,2.81817525431,3.393218341,4.66748536466,3.0,4.25,3.74696833276,4.75,3.06908104308,3.30628216613,4.75,10.0,4.82075760646,2.84513602052
37.0,4.84896880566,6.27905996392,5.12585482466,4.32,3.24561507837,2.73382219578,3.82217912273,2.81817525431,3.39321834101,3.51,5.17396334611,6.49,3.74696833279,2.7,3.06908104308,3.30628216613,3.97529564909,3.54227779158,4.8207574782,2.84513602052
42.0,4.59148624384,7.2178677854,1.67,3.71822681449,3.24561507837,2.73382219595,3.82238967219,2.81817525431,5.48,4.67291047969,2.14,5.50367137352,3.74696833046,3.3287877345,3.06907798855,3.30628216613,5.71,10.0,4.8524875697,0.71
28.0,5.0,3.21,4.4162697471,1.07,3.24563295089,2.73339047971,4.35824417974,2.81818058258,3.7780737304,3.57,5.16014216305,3.57,3.7132639035,3.12193655121,3.93,3.28536456002,10.0,9.29,4.4318843786,2.44896572877
32.0,4.54805695066,6.25261937126,0.94,4.69,8.44,2.73382219774,3.82217879878,2.81816402774,3.4095544552,4.6676783434,5.17396334611,5.50367137407,3.74694467449,4.25906955421,3.06908104307,3.30628210055,3.97529564914,3.01573115042,9.38,2.5
42.0,4.59148950475,6.25261491629,5.12585482454,3.71822681449,3.24561465653,3.81,3.82217911454,4.29,3.39321834101,4.66745320875,4.52,1.19,3.74696833279,1.43,3.1,3.30628216613,3.97529564909,3.54227711412,3.81,10.0
41.0,0.73,6.25267911544,5.12585482454,3.71822683404,8.54,2.73382219595,4.44016967599,2.81814649316,3.39321834101,6.34,5.17396334611,5.51271931278,3.74696833279,3.39471344402,5.12,3.30628216558,2.2,3.54227779158,6.1,2.84513602052
29.0,4.54728413772,6.80630134722,10.0,3.71822642015,5.17,2.73382212187,3.79,2.60527896579,3.45,0.34,2.76,5.45616411188,3.74294505956,3.46111853492,2.75565992052,5.86,3.97529564909,3.01138628461,4.88628998126,4.83
29.0,4.76597604002,6.55528711903,5.1233988838,3.715821545,2.77492559698,3.79,3.49763655078,5.17,3.39320488465,2.76,2.76,5.50367143179,10.0,3.32878968881,3.06731415102,3.30628213756,3.97529374623,3.84261471828,4.82076327006,2.41
34.0,4.84896914204,4.71,5.07557031339,5.0,3.24561507837,2.73382219595,3.82248130291,2.81817525431,3.39321833769,4.66745320859,6.47,5.50367137405,3.74696833279,3.44753381263,3.06908104306,3.30628216613,3.97529564909,3.54112650914,0.88,2.84513602117
38.0,2.89,6.80630136254,5.12585482442,3.95,3.42,2.73382219595,4.39361700727,2.81817525378,3.39321834101,4.66745320875,5.17396334611,5.50367136929,3.74696833279,3.3287968289,3.06908104308,3.30628216613,3.97529564909,3.54227779158,4.8207574782,2.84513602052
36.0,4.84881175896,10.0,5.07557031339,3.71822681929,3.24560053296,2.73382219595,1.67,2.81817525431,3.39321834548,4.44,7.78,5.50367137405,3.74696833279,3.32939763032,3.06908104309,3.89,3.97529564909,3.54227780442,0.56,2.84513602052
37.0,4.78742702374,4.59,7.03,4.59,3.24561507843,2.73382219595,4.25648587096,2.81817525431,3.39321834101,4.66745320875,5.17396334611,5.50366388868,3.74696833279,3.32878773454,2.75555064332,3.30628216444,1.35,3.34256563513,4.86729877759,2.84513602052
34.0,4.84769707129,2.35,3.82,3.53343127727,3.24561507834,2.39149422534,7.94,2.81817525431,4.71,4.66745320875,5.17396334611,5.73301754892,3.74696830553,3.46426370301,7.65,2.92384794871,3.97529564909,3.54227779156,4.84206391633,2.84513602052
46.0,4.59148939397,3.48,1.74,3.71822681449,3.24561507837,2.73382219595,3.82217911454,2.81817525431,3.38904654235,1.74,5.43,10.0,3.74696833884,3.32930457924,3.06908104308,8.91,3.97529564909,3.54227779055,4.8207574782,3.26
35.0,4.59148939403,6.68479975498,5.12585482454,3.71822681449,3.24561507702,7.71,3.82217911455,2.29,3.39318203603,4.66747992731,5.17396334687,5.50367137366,3.74696833279,3.32878773298,2.75524633878,3.30628216529,3.97529564909,3.54227779702,4.8207574782,2.84513602052
35.0,4.52503457317,7.81515412558,5.12585482454,3.71822668611,3.24561507837,2.73382219603,4.45905744665,2.81817525431,3.39321833821,3.14,0.86,5.8286898525,3.74696833285,0.57,6.57,3.30628216437,9.43,3.54227777364,4.95065313938,2.84513602039
33.0,5.50235556007,5.30998632469,5.18288103358,10.0,3.2456150783,2.73382153921,3.82213204078,8.48,5.45,2.12,5.17373732093,2.73,3.74551178659,10.0,3.073660313,3.55584762524,3.27142494599,3.94,4.8267890081,5.15
38.0,4.65886878566,6.66044483514,5.12585482454,3.71822681449,3.24561507837,2.73382219595,3.82217911459,2.81817525431,3.39321691249,4.66745322375,5.17396334611,5.50367137405,6.58,3.3287877345,3.06908104282,1.05,5.0,6.58,1.58,2.84513602052
29.0,4.84896913842,5.86,4.83,6.9,0.34,2.73382205921,4.14,2.81817534048,2.69804813154,4.6674532086,5.17397174446,6.53173261866,6.21,10.0,10.0,1.9318231061,3.93402948552,2.07,1.72,2.8451360203
41.0,4.80385457482,6.8062875729,1.95,3.9,3.24561507837,2.73382219595,3.82217911997,4.15,3.39321834101,4.66745320875,5.17396334611,5.50367137401,3.74696833279,3.41,3.00995722278,3.3062821656,3.97529564909,3.54227770872,4.8207574782,2.84513602052
47.0,4.89,6.88061835835,1.91,3.66337789529,3.24561507837,2.39149763849,3.82224110808,10.0,3.39321834101,4.66745320875,5.17396334611,3.62,3.74696833279,3.42558775772,5.53,3.2992292687,3.97529564909,3.54227779158,4.8207574782,2.84513602052
34.0,4.67282274077,2.06,5.12585482454,3.71822681433,3.24507337751,2.73382219606,3.82217911415,2.94,5.88,4.22855436189,2.65,5.50366018238,7.35,8.82,3.07301897079,3.56397769817,7.94,10.0,4.90748588786,2.65
44.0,4.59164978445,6.80636422689,5.12585482454,3.71822681449,3.24561507837,1.59,3.82217911668,2.81817525431,3.39321834101,4.66745320875,3.41,5.50367137442,2.27,5.0,4.32,3.30628216613,3.97529564909,3.54227779158,4.8207574782,2.84513602052
38.0,4.84896901564,6.25260606734,5.16005009514,6.32,3.24561507836,2.39194339298,3.82241856939,10.0,3.39321834101,4.66745320875,5.17396334611,9.21,5.79,4.47,0.79,3.49028043912,3.97113340754,3.15758747416,4.8207574782,2.37
44.0,4.59148939349,6.25265002334,4.77,3.71822681449,3.24561507837,2.73382219595,4.09,2.81817525416,3.39321834101,0.91,0.23,5.50367137405,3.74696833279,3.32878773529,3.06908046348,1.14,3.97529564909,3.54227779158,5.0,10.0
44.0,4.64739164376,8.11281037162,5.12585482454,3.71822681449,1.59,2.73382219595,4.356864505,6.59,3.39321834101,4.66745320875,1.36,5.50367137405,3.74696833279,3.3287877345,2.7552216711,3.30628205694,5.45,3.54227779158,4.8207574782,2.84513602052
42.0,6.43,8.1022300034,5.12585482454,3.71822681449,3.24561507443,2.73370983656,2.14,3.81,3.39321834101,4.52,5.17396334611,5.50367137405,3.74696833279,3.35924864473,3.06908104274,3.57,3.97529564909,3.54227779158,4.82075747822,2.84513602052
39.0,9.23,5.38,5.07558111353,5.64,7.69,2.28899619223,4.29719290279,2.81817525424,3.39321834195,4.1,5.17396334611,5.50367137406,5.38,4.12479852054,3.06908094514,3.30628216613,3.97529564909,3.54227779159,3.08,2.84513602052
33.0,3.94,6.8063005338,5.12585488611,3.71822681449,3.24561507837,2.73382219561,3.82218381376,4.55,3.39321833652,4.66745320894,5.17396334611,0.91,3.74696833279,4.85,2.86750971613,3.06581799514,3.97529564909,3.54227779158,4.8207574782,2.84513602052
35.0,4.84897383267,6.6006559907,5.10995932735,3.14,3.24561507837,3.43,3.25297531039,2.81817525431,3.43,10.0,1.14,5.50367137525,7.14,3.32878773346,3.06908101279,3.30628216613,3.97529564819,1.71,4.95065313865,2.84513592373
44.0,4.84896912191,7.61474624445,5.12585482454,0.23,3.24561507837,2.73382219595,1.14,2.81817525431,3.39311218662,10.0,5.17396334611,5.50367159583,3.74696833279,3.3287877345,3.06908097002,3.30628213765,7.05,3.54227779157,4.82080280044,0.68
36.0,4.59148939349,6.6800654619,5.12585482225,3.71822681445,1.39,6.67,0.56,2.81817525443,2.78,3.06,5.17396337886,5.50367137413,3.74696833279,3.32878773755,3.06908104298,10.0,3.97529564908,3.84342657258,4.82075788477,2.84513602052
40.0,4.84794151355,6.76353377841,3.75,3.0,10.0,2.73382219582,0.5,7.5,3.39323212755,4.66745320875,5.17396334611,5.50367137353,3.74696833283,3.35313746382,3.0,3.306282166,3.97529564909,3.07643956381,4.82075746989,2.84513602052
36.0,4.59149256975,6.68004472928,4.71564422221,3.7182262077,5.83,10.0,8.89,2.81817525431,3.39321834101,4.66745320875,5.17396334611,5.50367137405,4.44,3.29777546537,2.5,3.29173198321,3.97529564909,1.94,4.44,1.11
51.0,4.84891456282,10.0,5.07557907267,3.33,3.33,2.73382219595,6.86,2.81817525431,0.59,4.66745320875,8.04,2.55,3.73,3.32878773638,3.06908104308,3.30628216613,4.31,3.0134317677,4.8207574782,2.84513602052
35.0,4.86,6.3203116255,3.14,3.71822661407,3.21119871729,2.73382219595,3.82217915048,2.81817516854,3.39319473892,4.66743905768,5.17396334611,5.50367137405,3.74696833279,2.0,1.14,6.0,3.97529564909,3.54222847105,4.82075505408,10.0
27.0,4.59149191976,6.28521269079,5.12585482454,3.71822681449,3.24561507837,2.73382219595,3.82217935736,2.81817525431,3.3932182267,4.68300001705,5.17396334929,5.50367137298,3.74696833279,3.37307240072,3.06908101467,2.96,3.97529564909,3.54227802281,4.07,2.84513602052
45.0,4.84702268527,0.67,1.56,3.71822681429,3.24561507837,2.39149749471,10.0,2.0,5.11,4.66745322234,5.17396334611,6.22,3.74696833279,3.46423616366,3.06908104308,3.30628216613,3.97529564909,3.54227774577,5.56,2.84513602052
32.0,4.59295704354,6.62031895952,5.05672262662,3.71822681422,1.25,7.19,3.82217899532,2.81817525431,3.39321834099,3.75,9.06,5.50367137405,1.88,3.32878646035,3.06908105436,3.12,3.9752956491,3.54227778749,4.82075747928,7.19
32.0,4.38,3.75,5.12585482454,3.71822681441,2.89126805303,10.0,3.82218009706,2.81817525431,0.62,4.67204531029,5.39102879542,5.50367111152,3.74696838026,3.32875062852,2.75522167688,3.30628133535,3.12,3.54227764744,4.82125125376,2.84513602052
35.0,4.59151736935,6.79154312996,5.12585482454,3.71822681449,3.24561507837,2.73382219595,3.8221791167,2.81817525431,3.39321834101,4.66745348461,3.14,6.57,3.74696833279,3.3287877345,3.06908104308,3.30628216612,3.97529564909,4.0,4.8207574782,2.84513602052
28.0,4.32349764564,8.21,6.79,3.33929026244,3.24561540178,2.73382219375,7.5,2.81898833889,4.66134927867,9.29,3.21,5.50367775668,7.86,3.32877722893,3.06567378144,1.79,3.31460656951,5.89277660969,4.64,2.57910569649
28.0,4.59148938154,8.15746361029,3.21,3.71822681448,3.24561507837,1.43,3.99719470845,2.81817525431,3.39320863633,4.66745426116,5.17396334611,5.49656012169,3.7469683328,3.3287877345,2.75522167132,3.30628203732,5.0,2.14,4.82197608059,2.84494883139
29.0,4.84831899626,8.15622442144,5.17,3.71065307215,3.24561504561,3.79,1.03,10.0,3.39321834105,4.66745626379,5.17396334523,5.43146674958,3.74697719945,3.28340201174,2.75522164359,3.05768528755,3.97529564909,3.54159966412,4.8207574143,2.84513591675
32.0,0.31,2.81,5.11802198382,3.71822681449,2.61852150788,2.16429316551,3.82217917466,2.81817525431,2.70682254875,4.66745320707,5.62,5.85257347633,3.74696833299,3.46417623583,8.12,3.30628216613,3.97529564909,7.5,4.95065255282,2.84513602052
30.0,4.84896959046,6.65981646471,5.11101185381,7.33,3.24561507859,2.73382219595,3.82352545803,2.81817525431,3.67,4.88673452588,6.33,5.53593952401,3.74696820362,2.0,4.33,2.88193770616,9.67,3.46517059635,5.10052257221,2.84513602051
